timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-29 12:40:00,21.273129183382782,78.55030439123149,925.1,808.0479224993608,False,False,False,False,True,28.24380745122444,59.10149764106781,381.1,865.3224328498181,False,False,False,False,True,34.89339749441211,35.59217983400582,370.4,765.4951049564127,False,False,False,False,24.47440137458548,31.764918129627045,473.0,578.4684761811354,False,False,False,False,,,
2025-05-29 12:45:00,21.970193310052224,78.17577834380627,748.3,795.9745598454173,False,False,False,False,True,28.039126997227047,58.84091237518125,851.8,851.3263802245065,False,False,False,False,True,34.62484607975332,34.97045920135074,933.3,757.7336220436848,False,False,False,False,25.124842186196176,30.380743665234863,519.2,573.2672997147077,False,False,False,False,,,
2025-05-29 12:50:00,21.767356938532522,77.75028420726845,324.7,790.3482604920687,False,False,False,False,True,28.71925954428619,59.16047294143944,860.2,843.0175903553012,False,False,False,False,True,35.0,35.65982471776026,910.9,749.6751488784032,False,False,False,False,25.81486347315755,29.469077697330654,235.5,561.7248181200808,False,False,False,False,,,
2025-05-29 12:55:00,22.319731512606957,77.54351559226681,330.4,779.9294726871648,False,False,False,False,True,29.01125014878251,60.01403846825907,817.1,828.6865188238861,False,False,False,False,True,35.0,34.67328721846366,848.5,738.7015220126852,False,False,False,False,26.2910714525968,29.011351559420692,995.8,548.1297326437254,False,False,False,False,,,
2025-05-29 13:00:00,22.99636097911921,79.11729286228329,801.6,765.837463634791,False,False,False,False,True,29.370864092793568,59.556425176279205,864.0,852.3300900884107,True,False,False,False,True,34.74858105163753,36.65262852106717,658.1,733.0184297343101,False,False,False,False,26.430788522559496,27.37417563956247,265.0,533.8482693583312,False,False,False,False,,,
2025-05-29 13:05:00,22.99405950017329,79.26784596534434,663.8,757.5964733721468,False,False,False,False,True,29.647646051751096,59.131624768506796,538.9,842.9993172070259,False,False,False,False,True,34.95510471376642,37.7547831515671,279.1,721.4163037011606,False,False,False,False,26.41437816294018,28.93397123582662,829.2,522.5497631548637,False,False,False,False,,,
2025-05-29 13:10:00,23.020390895245985,79.87379345908337,257.0,769.3323023028436,True,False,False,False,True,29.71604403093664,57.76131392362629,254.0,868.539778704538,True,False,False,False,True,35.0,36.12545129758407,955.4,714.6391624789304,False,False,False,False,27.01559199874091,29.099967398984056,760.5,508.5179488542948,False,False,False,False,,,
2025-05-29 13:15:00,23.285573324713376,80.0,615.6,781.6659121689754,True,False,False,False,True,29.757682340348236,57.54137341958897,832.3,880.44306139609,True,False,False,False,True,35.0,36.403289364306374,878.6,738.5502678726647,True,False,False,False,27.32581431737178,27.535389503884637,683.5,503.39311613440304,False,False,False,False,,,
2025-05-29 13:20:00,23.636039337819337,80.0,981.0,767.3804284413034,False,False,False,False,True,30.22586389789898,57.329987289929115,742.8,904.651983896634,True,False,False,False,True,34.84564332185922,36.01777740651558,890.1,732.570419688353,False,False,False,False,27.86281139319385,26.875006097600355,673.8,496.8829556346809,False,False,False,False,,,
2025-05-29 13:25:00,24.33341652571978,80.0,816.4,756.4100653463244,False,False,False,False,True,30.717974845723496,55.91982790016853,280.7,895.770353795993,False,False,False,False,True,34.86345625755587,36.97110482818571,791.7,722.0653816601604,False,False,False,False,28.020311450828846,26.156130691265766,890.4,519.4383420904516,True,False,False,False,,,
2025-05-29 13:30:00,24.791748005731627,80.0,687.6,742.0517260970253,False,False,False,False,True,31.230824691772114,57.18739840872937,610.0,889.1821334071974,False,False,False,False,True,35.0,36.43282028547697,381.1,712.6113871538794,False,False,False,False,27.82140762370341,26.709312450933222,628.1,504.4673053777991,True,False,False,False,,,
2025-05-29 13:35:00,25.24240568617732,78.59488216115705,528.2,732.5776555717471,False,False,False,False,True,31.080292397388586,55.73396204855345,945.9,913.4572078674043,True,False,False,False,True,35.0,37.32958588179076,417.8,706.504058034082,True,False,False,False,28.29531503994736,28.24288917380423,205.2,491.3611854769653,False,False,False,False,,,
2025-05-29 13:40:00,25.00484301757714,77.935467547891,635.1,725.4628957346569,True,False,False,False,True,31.153379477000705,56.465515532974216,839.4,898.6565477624513,False,False,False,False,True,35.0,35.6774109788489,743.9,720.5535697249485,True,False,False,False,28.265474280876372,27.196954812055345,472.9,491.3611854769653,False,False,False,False,,,
2025-05-29 13:45:00,25.036463679783424,77.5552022579894,473.7,712.7272185256454,False,False,False,False,True,31.327102359810542,57.6015185850833,299.4,887.6031488622145,False,False,False,False,True,35.0,35.73784349465342,793.7,707.0559721238764,False,False,False,False,28.56753982855215,29.0411122037405,638.5,491.3611854769653,False,False,False,False,,,
2025-05-29 13:50:00,24.83806751695712,79.02096053197147,224.6,726.2971984581685,True,False,False,False,True,31.44049361779858,59.377377210941674,993.8,881.9768741658829,False,False,False,False,True,35.0,35.35712045187753,386.7,693.8177465149084,False,False,False,False,28.77433348420033,28.554643426591202,399.6,491.3611854769653,False,False,False,False,,,
2025-05-29 13:55:00,25.19121469602752,77.33937752086626,937.8,715.2537152302118,False,False,False,False,True,31.244531702777508,61.27965640151393,792.8,871.6977301393883,False,False,False,False,True,35.0,34.449471845376856,500.7,685.0440110083343,False,False,False,False,28.69177522899907,30.47585709039459,711.3,491.3611854769653,False,False,False,False,,,
2025-05-29 14:00:00,25.86289866188782,76.42336853819721,751.3,702.7552771561097,False,False,False,False,True,31.915973893321112,61.85001398999524,893.1,897.964694142643,True,False,False,False,True,35.0,34.49422948603026,694.3,679.1920821096659,False,False,False,False,28.766358218304433,32.22848674460954,482.5,491.3611854769653,False,False,False,False,,,
2025-05-29 14:05:00,26.252756015270243,76.15230508597122,911.4,694.6122154458968,False,False,False,False,True,31.747596569020555,61.40660292389305,590.5,889.0607782838878,False,False,False,False,True,34.901310347425834,35.3269637812245,405.1,667.8449061418746,False,False,False,False,28.769066648482465,30.53232439116818,682.7,510.9869483249562,True,False,False,False,,,
2025-05-29 14:10:00,26.216520013316593,77.32093517677264,502.1,684.1727125252456,False,False,False,False,True,31.453760989353153,62.54651186533483,391.7,883.7254177249129,False,False,False,False,True,35.0,34.300529663351604,475.9,658.4868715095091,False,False,False,False,28.725915294518042,30.612451506757928,905.7,503.7520812610845,False,False,False,False,,,
2025-05-29 14:15:00,26.36017346222063,78.88433030474103,668.9,712.741501422774,True,False,False,False,True,31.40309076308046,61.094486751698625,774.6,870.3594968605695,False,False,False,False,True,35.0,35.47720442317785,450.1,646.119148691379,True,False,False,False,29.13491603549181,28.701755074836615,764.4,494.95387782379004,False,False,False,False,,,
2025-05-29 14:20:00,27.04786008532785,78.16046683736732,244.1,705.1576782146409,False,False,False,False,True,31.609296094512302,61.000506531813905,746.9,857.2628089084114,False,False,False,False,True,35.0,35.960690507407605,401.3,632.3420271572545,False,False,False,False,29.829548980471014,28.044543228819883,804.6,494.95387782379004,False,False,False,False,,,
2025-05-29 14:25:00,27.30275433802703,79.52572389602179,971.4,699.6878841635126,False,False,False,False,True,32.172322011596904,62.995181338288454,408.2,877.7673654987808,True,False,False,False,True,35.0,37.127649096670034,672.5,619.0052455680325,False,False,False,False,29.537058919432457,29.107511712415175,465.9,494.95387782379004,False,False,False,False,,,
2025-05-29 14:30:00,27.960196812252896,79.3936489892342,286.0,725.8416310276243,True,False,False,False,True,32.615029044418364,63.909204933996186,296.9,870.8193697388555,False,False,False,False,True,35.0,37.617260957821095,686.9,606.3804360435869,False,False,False,False,29.322284801688802,30.464324686429954,430.9,494.95387782379004,False,False,False,False,,,
2025-05-29 14:35:00,28.361179127311168,80.0,329.7,714.1979393026237,False,False,False,False,True,33.02414820390526,65.24681726532717,806.8,862.3888568461803,False,False,False,False,True,35.0,39.38509957634604,990.2,596.706330697237,False,False,False,False,29.461529820977226,32.153227399754066,393.1,494.95387782379004,False,False,False,False,,,
2025-05-29 14:40:00,28.841598795348958,80.0,379.6,742.0774206499842,True,False,False,False,True,33.24053272703957,65.62043283813047,588.5,857.2533710296452,False,False,False,False,True,35.0,39.36750839656444,369.6,589.9742931973595,False,False,False,False,29.547724013352813,30.965091614712982,293.7,509.95167061766824,True,False,False,False,,,
2025-05-29 14:45:00,29.11577729977595,79.12104668759552,410.1,731.4882838239237,False,False,False,False,True,33.70145557127067,63.928569067361224,583.2,881.1318159803251,True,False,False,False,True,35.0,41.15837418886514,563.8,579.0127191260532,False,False,False,False,29.98644106426801,32.41152718298089,767.9,502.9602842871426,False,False,False,False,,,
2025-05-29 14:50:00,29.14992001821117,77.5409996589352,212.2,717.807261750202,False,False,False,False,True,33.65254568930444,63.57038524287507,212.2,869.5657712117176,False,False,False,False,True,35.0,42.600511086709865,626.1,570.4730704019769,False,False,False,False,30.21537865726122,31.317696348723793,331.4,491.5450461596919,False,False,False,False,,,
2025-05-29 14:55:00,29.27562702146288,79.3248427804836,577.1,704.8844970961726,False,False,False,False,True,33.375028406088866,63.54243640466412,271.2,861.2854786326201,False,False,False,False,True,35.0,42.43888417660233,517.8,562.2299398294359,False,False,False,False,30.79771221023165,31.441198426623497,311.6,491.5450461596919,False,False,False,False,,,
2025-05-29 15:00:00,29.536620189920896,78.88638023088056,489.8,696.4839129038264,False,False,False,False,True,33.957675807729075,62.94531464940104,745.5,853.0950053102486,False,False,False,False,True,34.79392701611145,44.012646424957,201.1,552.4740007621234,False,False,False,False,31.059052953479746,29.795826848389293,487.2,491.5450461596919,False,False,False,False,,,
2025-05-29 15:05:00,29.97143122475326,78.53331873552295,275.4,687.1716436346687,False,False,False,False,True,34.32639164324833,63.86066702484772,314.3,839.3980519169181,False,False,False,False,True,35.0,45.660796914523154,281.0,546.8861189252099,False,False,False,False,31.6532811743403,28.345087289329896,383.7,491.5450461596919,False,False,False,False,,,
2025-05-29 15:10:00,30.0380382411847,78.59297389037744,851.3,672.9571378185373,False,False,False,False,True,34.752643773069785,61.966412822874254,654.7,832.537918393824,False,False,False,False,True,35.0,45.197204113189706,680.9,538.4475134155109,False,False,False,False,31.872929455075145,28.991505188248702,987.4,510.2464414551034,True,False,False,False,,,
2025-05-29 15:15:00,30.03983804015523,77.37096308639504,446.2,660.3830379544167,False,False,False,False,True,35.0,62.00378350654958,247.6,824.727292298879,False,False,False,False,True,35.0,44.10185946492193,402.6,531.4555252879883,False,False,False,False,32.22051428984709,27.70877349406359,423.8,500.51580697868917,False,False,False,False,,,
2025-05-29 15:20:00,29.83999674691377,76.27709733230492,821.6,676.4025487785135,True,False,False,False,True,35.0,62.01966145165354,932.3,817.96712607037,False,False,False,False,True,34.954313332553824,45.4217506431692,312.2,552.8202907143738,True,False,False,False,32.91841894074324,27.73564657722644,587.0,494.5800387282196,False,False,False,False,,,
2025-05-29 15:25:00,29.87615770178952,77.38227682652898,233.6,664.6225376678252,True,False,False,False,True,35.0,63.06978770164383,707.0,837.0184927735744,True,False,False,False,True,34.7568291541834,44.31129469161687,743.7,564.8519651220535,True,False,False,False,32.75871489115679,28.828315210217788,452.7,494.5800387282196,False,False,False,False,,,
2025-05-29 15:30:00,29.772891697719505,76.33343331946682,586.7,652.5174063055501,False,False,False,False,True,35.0,62.13770725352201,223.1,823.579831752665,True,False,False,False,True,35.0,42.78518860797035,649.6,551.5968772170721,False,False,False,False,32.573494507920266,29.620790880309215,680.1,494.5800387282196,False,False,False,False,,,
2025-05-29 15:35:00,30.396645009852882,77.44612828895795,895.3,638.2649196627799,False,False,False,False,True,35.0,61.453490352000756,855.4,850.7956270660252,True,False,False,False,True,35.0,42.424639490022024,402.2,569.0535693329575,True,False,False,False,32.70420825113835,29.504021104517037,402.6,494.5800387282196,False,False,False,False,,,
2025-05-29 15:40:00,30.564153657095172,78.86149118270322,235.7,630.2645107171496,False,False,False,False,True,35.0,62.06559575783323,292.9,844.5629949671224,False,False,False,False,True,34.97568041525032,43.9308317356014,959.1,562.1879175312903,True,False,False,False,33.311284373610604,28.831385025545202,986.1,494.5800387282196,False,False,False,False,,,
2025-05-29 15:45:00,31.249342160922115,79.89848227141457,267.7,623.5636789654566,False,False,False,False,True,35.0,61.06447690108621,809.3,836.1561878756058,False,False,False,False,True,35.0,42.795438735874214,903.7,583.8040520087822,True,False,False,False,33.739227013571416,28.88207196978383,739.6,510.22006329183915,True,False,False,False,,,
2025-05-29 15:50:00,31.36874871522234,80.0,596.0,639.7635824473517,True,False,False,False,True,34.792642181238364,60.45288811331537,400.9,825.9766601684677,False,False,False,False,True,35.0,44.130855351959525,805.8,577.1665274242329,False,False,False,False,33.81142324839225,29.64724408496566,233.9,496.2608958073252,False,False,False,False,,,
2025-05-29 15:55:00,31.739484695368127,79.09148207387194,989.1,627.9612758074624,False,False,False,False,True,34.99962956574077,59.384889315468456,275.5,811.3827579033837,False,False,False,False,True,34.927413662347156,43.70152907086253,312.3,597.7344276799411,True,False,False,False,33.68163963954816,29.079068238831326,816.6,496.2608958073252,False,False,False,False,,,
2025-05-29 16:00:00,31.962691649384023,79.39819475422793,688.9,617.8487343299432,False,False,False,False,True,35.0,57.84595276195765,288.8,801.5893010432472,False,False,False,False,True,34.89597287698315,42.38266853251657,649.8,588.2018312212365,False,False,False,False,34.07663842431461,29.138592513795526,210.4,496.2608958073252,False,False,False,False,,,
2025-05-29 16:05:00,31.779163908082168,80.0,296.0,604.8963478028394,False,False,False,False,True,35.0,57.89876393075887,804.7,815.7186365074225,True,False,False,False,True,35.0,42.93928248327696,944.2,579.0247969401514,False,False,False,False,34.702670171688204,29.076047802986245,533.2,496.2608958073252,False,False,False,False,,,
2025-05-29 16:10:00,32.312998424994284,80.0,621.5,594.7316154179449,False,False,False,False,True,35.0,56.68005974007925,891.5,807.1401593943818,False,False,False,False,True,34.99091872052278,41.72910756704649,332.5,572.6694646257934,True,False,False,False,34.450620219956555,30.66019774852282,456.9,496.2608958073252,False,False,False,False,,,
2025-05-29 16:15:00,32.15681553761,79.62871210112912,373.1,585.1529452991585,False,False,False,False,True,35.0,55.472528580465486,451.1,799.2626911749396,False,False,False,False,True,35.0,41.934595775370866,987.5,561.939414653988,False,False,False,False,34.51857299058812,29.83556089463679,326.3,506.57217197491406,True,False,False,False,,,
2025-05-29 16:20:00,32.00166391711403,79.7039972711657,291.2,578.1485568879519,False,False,False,False,True,34.880447922015044,54.59559547128976,843.6,794.0904533978589,False,False,False,False,True,34.70783522510173,41.36977276097567,258.0,553.7558359741788,False,False,False,False,34.258893668813,29.971509046831557,609.5,498.7564453343672,False,False,False,False,,,
2025-05-29 16:25:00,32.088114770788245,78.95069061653999,279.0,568.7317089658834,False,False,False,False,True,34.9852308802131,53.68078226598459,242.5,780.6125993857133,False,False,False,False,True,34.644693379433825,40.76371561792919,397.5,572.9269604694689,True,False,False,False,34.64285718595086,28.184916966175,206.4,498.7564453343672,False,False,False,False,,,
2025-05-29 16:30:00,31.9387361348677,78.80791497107369,247.0,557.7827539662687,False,False,False,False,True,35.0,55.505573873755594,811.4,800.3228981203113,True,False,False,False,True,35.0,41.22044226491357,966.6,560.2941874825302,False,False,False,False,35.0,28.093308912549382,769.2,498.7564453343672,False,False,False,False,,,
2025-05-29 16:35:00,32.01832497599359,77.49682875173283,840.8,572.7678781848176,True,False,False,False,True,35.0,56.80120504200454,644.4,820.3136520044225,True,False,False,False,True,35.0,40.108072838709745,642.9,554.1079359631502,True,False,False,False,34.857712526790664,28.18264832521554,541.6,498.7564453343672,False,False,False,False,,,
2025-05-29 16:40:00,32.703131176428016,75.5914673540955,313.6,561.8782440714832,False,False,False,False,True,34.95621862487493,55.620782900885075,933.5,814.2611485409892,False,False,False,False,True,35.0,41.17216267407133,945.7,544.9092653163127,False,False,False,False,34.586196114928946,27.358128122563375,212.1,498.7564453343672,False,False,False,False,,,
2025-05-29 16:45:00,32.876754670108845,73.72775282656387,403.3,556.8175057240255,False,False,False,False,True,35.0,55.857600122829474,717.2,807.1583984887818,False,False,False,False,True,35.0,39.18494247074613,258.0,539.1169031324024,False,False,False,False,34.52548826525592,27.69518942580397,767.9,498.7564453343672,False,False,False,False,,,
2025-05-29 16:50:00,32.72658299946339,72.30152507731724,643.4,586.5541018139868,True,False,False,False,True,35.0,56.196809600742554,844.6,794.812962470367,False,False,False,False,True,35.0,39.87374044892001,468.6,527.9588384392712,False,False,False,False,34.26081425225083,26.797531874828817,765.3,498.7564453343672,False,False,False,False,,,
2025-05-29 16:55:00,33.24785963801903,73.17809918098884,297.2,615.889082194279,True,False,False,False,True,34.54199712211501,57.46534480013406,771.1,786.4001129674322,False,False,False,False,True,34.90710808815812,38.98376639369402,397.1,540.4647139694398,True,False,False,False,34.12428796456829,25.122388453509387,682.6,515.6119735735319,True,False,False,False,,,
2025-05-29 17:00:00,33.34985383304314,71.9065201866347,720.7,610.091277804234,False,False,False,False,True,34.774465922500525,57.82181021196841,455.4,797.3573894298028,True,False,False,False,True,35.0,38.93324544034909,636.9,555.2306265736034,True,False,False,False,34.443984356356744,23.47910906983801,344.6,545.1192363014088,True,False,False,False,,,
2025-05-29 17:05:00,33.3053597215055,71.48496992420576,879.6,635.1654865024909,True,False,False,False,True,34.39221458153121,57.22368372499586,471.7,785.9192917258392,False,False,False,False,True,35.0,37.24249878443471,212.6,543.156667786257,False,False,False,False,34.12762616988568,24.71710223612209,379.8,561.6519145921018,True,False,False,False,,,
2025-05-29 17:10:00,33.34249606198173,70.13520440397757,839.3,628.0379145928515,False,False,False,False,True,34.31413769633914,57.14939884134348,342.0,813.6321037427334,True,False,False,False,True,35.0,38.196804749064945,860.4,532.9630706946928,False,False,False,False,34.594066777035586,23.405497049853345,793.7,551.5308591434055,False,False,False,False,,,
2025-05-29 17:15:00,33.00843532272367,70.77683492462066,417.1,615.624243703319,True,False,False,False,True,34.42051591563077,55.53935077062933,573.5,828.0682580669528,True,False,False,False,True,35.0,39.88100682009813,494.9,547.4944151139921,True,False,False,False,34.22007980730843,24.69871133582423,563.1,567.4461736029697,True,False,False,False,,,
2025-05-29 17:20:00,32.76553556395467,72.56997173310647,485.5,607.8597210493955,False,False,False,False,True,34.73972779347253,54.038218068559445,798.1,845.4487531503256,True,False,False,False,True,35.0,40.10928550592444,559.9,538.0607111787566,False,False,False,False,34.26492743261703,24.40234814727293,299.2,596.705648778825,True,False,False,False,,,
2025-05-29 17:25:00,32.9047982029822,70.70953342652214,577.2,600.9556869700633,False,False,False,False,True,35.0,54.932806936147315,788.6,835.4968995074727,False,False,False,False,True,34.920742407428044,41.19507198219889,917.2,523.4455540294191,False,False,False,False,34.354237430706455,22.75290141801836,237.9,586.0509729360667,False,False,False,False,,,
2025-05-29 17:30:00,33.34356344024276,71.10946136721566,491.7,612.3113258072118,True,False,False,False,True,34.663174261963626,56.56676856236226,219.3,828.5955852077748,False,True,False,False,True,34.441895078582924,40.07585425610122,538.9,510.287099166768,False,False,False,False,34.45635517934006,24.65696549188842,323.5,606.1307945829105,True,False,False,False,,Yatak Odası,
2025-05-29 17:35:00,33.50644828644194,72.29056690891616,200.3,599.4583615304709,False,True,False,False,True,35.0,56.825926389017404,545.6,839.7231820048693,False,False,False,False,True,34.027936487871585,39.87955782351059,626.3,499.98870533157555,False,False,False,False,34.472360972857466,23.531773129617306,379.3,632.2400155272759,True,False,False,False,,Salon,
2025-05-29 17:40:00,33.67988631622974,71.97480811186284,236.1,616.5858638234537,False,False,False,False,True,35.0,55.98318974875337,942.6,828.5918235221203,False,False,False,False,True,34.057148671416726,39.94512700498164,571.2,529.5575662113796,True,True,False,False,34.56297596988951,22.04500702035361,386.3,653.9217616094259,True,False,False,False,,Mutfak,
2025-05-29 17:45:00,32.64797491290213,70.27204299941111,649.3,630.1106677307082,True,True,True,False,True,34.86710029232685,56.78529136016025,267.8,853.6520647905036,True,False,False,False,True,34.082831555316154,40.28426494604485,976.9,541.3990174033097,False,False,False,False,34.91895746834587,23.706078939111634,538.4,640.8714695398766,True,False,False,False,,Salon,
2025-05-29 17:50:00,32.4179642517324,70.32610036659345,738.2,655.6973642465767,True,True,True,False,True,34.90795727312738,56.477794599148154,444.8,883.2805250504177,True,False,False,False,True,34.0445968430189,40.888115697767766,688.1,562.7586243813768,True,False,False,False,35.0,23.539262058349273,235.1,665.7554452704413,True,False,False,False,,Salon,
2025-05-29 17:55:00,31.584202540982744,68.41546420648882,514.8,679.7903118251911,True,False,True,False,True,34.88473724017637,57.84661147098392,975.7,906.2165703499957,True,False,False,False,True,33.69739564432291,39.22733368381786,957.0,554.9204748498088,False,True,True,False,35.0,23.974684321129136,543.1,658.2093012448332,False,False,False,False,,Mutfak,
2025-05-29 18:00:00,30.79314453314223,70.1935844304457,697.9,670.7078574205362,False,True,True,True,True,34.96826695199127,57.04422078823587,488.2,891.3546571057078,False,True,False,True,True,33.42223137942236,40.73839742112123,256.1,567.7532371087689,False,False,True,False,35.0,23.61272973933756,503.1,671.3710044271713,True,False,False,False,Yatak Odası,Salon,
2025-05-29 18:05:00,30.472558624296546,72.12743635320331,898.7,685.9859906491763,False,True,True,True,False,34.79229367508507,55.46842117679765,813.6,905.4102175329433,True,False,False,True,True,33.94012627935106,42.16843581236274,611.0,593.7031551681645,True,False,True,False,35.0,24.1227494835506,918.9,691.8119707520183,True,False,False,False,Salon,Salon,
2025-05-29 18:10:00,29.656492360174735,71.79984113146577,906.0,709.882147801071,True,True,True,True,False,34.74189754665453,56.63035162603298,390.8,894.8841754146468,False,False,False,True,True,33.83855757156855,43.24819976106437,256.1,605.0225093060809,True,True,False,False,34.91578649786653,22.74617989398797,533.6,713.1887554321676,True,False,False,False,Mutfak,Salon,
2025-05-29 18:15:00,29.446584222845527,71.50909622130476,274.6,725.3238301372525,True,True,True,True,False,34.55302620294458,55.84003737078228,509.1,919.9946652030335,True,False,False,True,True,33.51059615091186,43.306726620637754,328.1,617.4129795289897,True,True,False,False,35.0,23.596046791019198,259.8,707.4530885023371,False,False,False,False,Salon,Mutfak,
2025-05-29 18:20:00,28.782877852772373,71.58089837558161,349.2,750.7309199902451,True,True,True,True,False,34.76056284269333,55.22171198432818,990.5,911.3162716716508,False,False,False,True,True,33.168207777798486,43.016334507084636,675.8,645.0808053001423,True,True,False,False,34.845737896562994,21.986968090552335,314.7,699.7640828835748,False,False,False,False,Mutfak,Salon,
2025-05-29 18:25:00,28.144586371842703,71.43977428543339,234.8,767.4371458981227,True,True,True,True,True,34.94798806434993,53.78810126628234,931.5,940.4390171160668,True,False,False,True,True,33.174362928435045,43.134386245975236,568.3,663.8520188237387,False,False,False,False,35.0,21.032982159223895,902.4,710.1965265590555,True,False,False,False,Salon,Salon,
2025-05-29 18:30:00,27.760335453587956,70.97024480459092,360.6,791.5465667028275,False,True,True,True,True,35.0,54.727246640961695,414.8,928.0625879372143,True,False,False,True,True,33.32585457384672,43.00212865307579,301.4,682.4705185764453,True,False,False,False,34.857364833583766,20.0,637.1,730.0837069936099,True,False,False,False,Salon,Salon,
2025-05-29 18:35:00,26.90140785320327,69.80910532881974,476.2,814.2368588178226,True,True,True,True,False,34.673870616677675,55.78849800966678,714.8,914.6243724328564,False,False,False,True,True,32.97842291874405,44.18527169580042,607.5,697.9502664751307,True,False,False,False,34.96189721156053,20.251473605785282,451.4,721.1479180212691,True,False,False,False,Salon,Salon,
2025-05-29 18:40:00,26.11417411676898,68.2031518635697,227.8,801.1915195860297,False,True,True,True,False,34.762036933502934,54.97014308065438,518.2,940.2024557985685,True,False,False,True,True,32.75307942838552,42.405877536607534,415.7,683.2572852383516,False,False,False,False,34.92167633563611,20.0,746.7,713.5579177832792,False,True,False,False,Salon,Banyo,
2025-05-29 18:45:00,26.441785637113696,66.42712365395157,944.6,813.3545868200188,False,True,False,True,False,34.96920177090573,53.44707620050723,416.6,932.1065272278197,False,False,False,True,True,33.06574612673206,44.12863261009382,784.4,711.8375376044165,True,False,False,False,35.0,20.54216997004113,583.1,732.826858146718,True,False,False,False,Salon,Salon,
2025-05-29 18:50:00,25.2406685631466,64.48023255980816,436.6,827.7206791122463,True,True,True,True,False,34.574903607498705,52.50221042231065,666.6,917.2713737570585,False,False,False,True,True,32.84774976415499,42.2146366430417,880.0,723.4053689187936,True,False,False,False,34.59704398561371,21.124814096564183,589.6,726.670989825892,True,False,False,False,Salon,Salon,
2025-05-29 18:55:00,24.64084488880811,64.0007601471889,80.4,843.2464905778821,True,True,True,True,False,34.99364155318201,53.49743298176611,130.7,942.2900928714045,True,False,False,True,True,32.9874446513287,40.71337572445451,54.1,739.1275376121757,True,False,False,False,34.68025151171336,20.51316439172118,50.6,744.901441252432,True,False,False,False,Salon,Salon,
2025-05-29 19:00:00,23.722737555287537,62.84786615687092,60.7,871.0622561067519,True,True,True,True,False,34.71414330942855,53.98404775584609,111.1,957.8208094562941,True,False,False,True,True,33.15858479128296,39.891122466878514,124.6,724.9027696373856,True,False,False,False,34.9807134912329,20.0,133.3,735.9610979236472,False,True,True,False,Banyo,Salon,
2025-05-29 19:05:00,22.825104733008263,63.80205545923108,122.1,864.6009240484741,False,True,True,True,False,34.94093992636667,53.60184562842325,116.6,980.3320339862446,True,False,False,True,True,33.641846180133314,41.59508347642115,94.3,753.7121090674202,True,False,False,False,34.84527954312906,20.0,68.8,755.6720417562827,False,False,True,False,Salon,Salon,
2025-05-29 19:10:00,23.784219083788948,65.53015147194289,176.3,890.2949172974943,False,True,True,True,False,34.74866015962031,52.15778481210062,156.1,970.9845848517758,False,False,False,True,True,33.54476456025217,41.60214060297058,123.4,740.9039568737983,False,False,False,False,34.525672947215185,20.0,170.8,749.3567278963803,False,False,True,False,Salon,Salon,
2025-05-29 19:15:00,23.543830477518984,67.07222035786751,180.5,908.3462711953526,True,True,False,True,False,35.0,53.55984564463625,89.0,956.2041333472341,False,False,False,True,True,33.5378635790884,41.96290323337519,153.1,728.8322133733697,True,False,False,False,35.0,20.899332664854462,104.5,761.1113695554511,True,False,True,False,Salon,Salon,
2025-05-29 19:20:00,23.773920079956486,67.25441255601962,87.1,937.9349863201141,True,True,False,True,False,35.0,54.603086602828476,101.3,978.6932665768522,True,False,False,True,True,33.39014485512365,42.228812959147405,83.1,750.007040434532,True,False,False,False,35.0,22.36949161899121,66.5,788.934955869269,True,False,True,False,Salon,Salon,
2025-05-29 19:25:00,23.985291178570964,65.81681057695297,166.0,957.6781422663826,True,True,False,True,False,35.0,53.73898443573432,191.1,1003.0079368100797,True,False,False,True,True,33.4747131092502,41.155188063589954,181.8,743.0585606460512,False,False,False,False,34.54290362200152,22.984380032172382,58.6,776.3789332488368,False,False,True,False,Salon,Salon,
2025-05-29 19:30:00,23.981124842349438,64.02106987163846,92.8,969.7592995369206,True,False,False,True,False,34.70838765641375,53.40463811063021,55.5,1022.863361596227,True,False,False,True,True,33.35934363873966,41.14917054975043,61.1,728.7603146395662,False,True,True,False,35.0,24.641895789171674,57.7,805.8893792956036,True,False,True,False,Mutfak,Mutfak,
2025-05-29 19:35:00,24.220544894601648,62.84161015555784,51.5,995.7689690466328,True,False,False,True,False,35.0,52.875406296399966,75.6,1010.9861828220892,False,False,False,True,True,33.166795483603565,42.63890749474951,183.4,749.2093077168561,True,True,True,False,34.54929277832728,26.529737056047885,110.7,792.7490405992794,False,False,True,False,Mutfak,Mutfak,
