timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-29 12:50:00,25.635030333825657,69.08999660657473,917.1,1163.8176900786625,False,False,False,False,True,24.789354057050787,30.983530134498952,739.3,494.2425244051122,False,False,False,False,True,31.45347401426793,71.39738006767546,637.2,1215.7203806283026,False,False,False,False,32.85968235662847,71.55534845959286,967.8,568.2403431790298,True,False,False,False,,,
2025-05-29 12:55:00,26.30785752882124,67.36184636586952,673.4,1151.703704526315,False,False,False,False,True,25.269678083161516,30.09062128176402,758.7,494.2425244051122,False,False,False,False,True,31.175704318427805,69.86659901573222,614.1,1201.5472081243115,False,False,False,False,33.423731882763285,72.19552659470325,549.7,558.1983389701213,False,False,False,False,,,
2025-05-29 13:00:00,26.351439168517796,67.3587996387873,476.2,1140.6166385166416,False,False,False,False,True,25.022304696797853,28.515931924106617,742.7,494.2425244051122,False,False,False,False,True,30.92218362267388,68.48319281254166,492.4,1187.6951654138875,False,False,False,False,33.75764538480794,74.05949205888653,868.7,551.547385724773,False,False,False,False,,,
2025-05-29 13:05:00,26.472135835731446,68.53000456559724,714.8,1128.7734257230911,False,False,False,False,True,25.445632633481964,26.586452484899763,512.2,494.2425244051122,False,False,False,False,True,31.03396300081658,66.52359503010726,903.9,1176.6070262119779,False,False,False,False,33.96213207779558,74.68916879049297,320.8,543.7081854266103,False,False,False,False,,,
2025-05-29 13:10:00,26.69669998833435,69.60988522024932,962.4,1114.7579868200944,False,False,False,False,True,25.699890646888743,25.264640282922766,925.4,494.2425244051122,False,False,False,False,True,30.895865859608527,67.56594162710756,345.9,1166.7533496100577,False,False,False,False,33.996092009067645,74.56260640704858,285.4,531.4872093506794,False,False,False,False,,,
2025-05-29 13:15:00,26.843295528192538,70.86934861362697,302.7,1126.096951717112,True,False,False,False,True,25.729645904026718,23.692704245950626,680.6,510.9143619909323,True,False,False,False,True,31.234729620958266,68.3790340449526,891.8,1181.280594002537,True,False,False,False,34.41234128790204,75.8344409356863,348.1,557.590325989761,True,False,False,False,,,
2025-05-29 13:20:00,26.970162291549503,71.89563214469837,724.3,1115.8247756053986,False,False,False,False,True,26.333241650471958,22.477820537647723,967.8,504.65953099909433,False,False,False,False,True,31.8595027467752,70.15587151805472,842.8,1170.6748464227276,False,False,False,False,34.322346737421555,75.95452125174725,204.0,551.2930057005667,False,False,False,False,,,
2025-05-29 13:25:00,27.505169578254378,70.2520652509071,716.9,1108.5999044525047,False,False,False,False,True,26.764146887005193,24.328416490258633,580.4,495.6862901093573,False,False,False,False,True,31.963680024596933,68.61134672566534,282.6,1159.2361750270131,False,False,False,False,34.77878227662111,74.9295184996509,335.3,544.0081954361426,False,False,False,False,,,
2025-05-29 13:30:00,27.305176695276916,68.4030054615309,587.6,1097.9229198177518,False,False,False,False,True,26.798802821478304,25.396442933554177,964.9,495.6862901093573,False,False,False,False,True,31.928803563812405,70.21434666409597,624.3,1145.2101008960442,False,False,False,False,35.0,73.95829663941927,859.9,537.6874523342683,False,False,False,False,,,
2025-05-29 13:35:00,27.841607378403143,67.55232918922779,907.6,1117.3655411279165,True,False,False,False,True,27.538020108481284,26.43073460946126,652.8,516.3049608849662,True,False,False,False,True,32.28049262683612,71.55626878976933,889.8,1135.1638125896243,False,False,False,False,34.890162265188714,74.22869300906838,670.2,532.2633940396227,True,False,False,False,,,
2025-05-29 13:40:00,28.4212081544343,67.6577277084442,939.1,1106.5896126265973,False,False,False,False,True,27.524633275693876,25.632436991091748,802.1,509.0607356782092,False,False,False,False,True,32.33784727365964,72.50426407005858,321.0,1163.8955930002912,True,False,False,False,35.0,75.05983014692019,319.7,520.3012873158566,False,False,False,False,,,
2025-05-29 13:45:00,28.442071399688427,66.01759058496036,521.3,1092.6219487997419,False,False,False,False,True,27.30199331282192,25.700750033208784,806.2,500.3851838082044,False,False,False,False,True,32.32772657245265,72.5129514272474,780.6,1157.135512762731,False,False,False,False,35.0,75.60715317379977,426.0,509.57349932510215,False,False,False,False,,,
2025-05-29 13:50:00,28.214754146525582,66.34945089978257,272.1,1087.0545652686003,False,False,False,False,True,27.96848123571432,23.820845196178162,500.8,487.94317885880974,False,False,False,False,True,32.38273835447027,71.76138850319622,240.2,1144.3106209171171,False,False,False,False,34.930985901408725,76.78868603646751,813.2,537.9049159806003,True,False,False,False,,,
2025-05-29 13:55:00,28.65585642499991,66.44232307875154,673.3,1075.9533814950998,False,False,False,False,True,28.3740847596885,25.31426339560444,624.1,499.59903205598823,True,False,False,False,True,32.42849141945293,71.31150360880162,598.7,1133.2536739617071,False,False,False,False,34.72800232801163,75.11674837030178,320.8,530.7470231163211,False,False,False,False,,,
2025-05-29 14:00:00,29.070257315218065,66.6321458556281,870.7,1066.8045248296035,False,False,False,False,True,28.774966970583314,26.295955182910852,344.8,499.59903205598823,False,False,False,False,True,32.81754438530645,69.88612523017316,602.7,1119.08869794119,False,False,False,False,35.0,74.31257758568368,787.8,521.5475739023005,False,False,False,False,,,
2025-05-29 14:05:00,29.14808507422368,65.36950956526124,261.2,1051.83394655961,False,False,False,False,True,29.370180148123847,25.12827305688292,452.0,518.8976359951898,True,False,False,False,True,32.60307274753761,71.27967233026916,205.5,1104.4506562558056,False,False,False,False,34.842155367972474,72.832750123297,206.1,508.0423567621882,False,False,False,False,,,
2025-05-29 14:10:00,29.489364992430154,66.77965149392416,698.3,1038.4166378497357,False,False,False,False,True,29.920633540049568,24.214524321721726,340.9,545.6786147597344,True,False,False,False,True,33.17674997239491,71.44281874299261,758.3,1096.9666338999402,False,False,False,False,35.0,71.73469748808454,546.1,497.95256491658796,False,False,False,False,,,
2025-05-29 14:15:00,30.20901003801005,68.62250785396866,940.5,1056.2131150996615,True,False,False,False,True,29.690140817978545,22.783509000213048,877.9,534.6996323185315,False,False,False,False,True,32.98619880972372,69.61250867374,302.5,1085.783158268727,False,False,False,False,35.0,71.72505252964,759.4,523.5373886770556,True,False,False,False,,,
2025-05-29 14:20:00,30.429844898926454,70.0840931376107,826.4,1045.8668801352824,False,False,False,False,True,29.877331590251494,23.51297281519425,748.5,521.7653505780163,False,False,False,False,True,32.88179796683483,70.83511518906295,573.9,1076.8753109261204,False,False,False,False,35.0,70.44241388734332,929.7,508.8226372189319,False,False,False,False,,,
2025-05-29 14:25:00,30.166318368337148,69.55616231713873,665.6,1034.45888275286,False,False,False,False,True,30.224845217854643,23.16224029205669,623.2,547.5011076086806,True,False,False,False,True,33.00760216653853,70.37228535031421,606.5,1070.372786303464,False,False,False,False,35.0,69.49027623926288,424.7,499.529236320124,False,False,False,False,,,
2025-05-29 14:30:00,30.2113154935254,68.03798440211602,488.3,1046.9067084275327,True,False,False,False,True,30.26118144814919,23.194906196191358,493.6,536.3821005475688,False,False,False,False,True,33.2668898339549,71.56048827581216,966.5,1056.8224246276238,False,False,False,False,35.0,68.10973360778209,971.2,499.529236320124,False,False,False,False,,,
2025-05-29 14:35:00,30.139092843717762,67.03539599690438,935.5,1073.0136946886023,True,False,False,False,True,30.03056712770331,23.801945853492754,521.6,525.2595767929122,False,False,False,False,True,33.07672943981437,72.5431633433665,637.1,1044.8008365433652,False,False,False,False,35.0,67.09790246666631,568.2,526.5803931162734,True,False,False,False,,,
2025-05-29 14:40:00,30.28458398033403,68.31405467358458,393.2,1066.0901972858187,False,False,False,False,True,29.887297514596316,23.859916206549386,657.9,513.7338371233913,False,False,False,False,True,32.97039966186588,72.9041947891363,932.8,1039.535776622777,False,False,False,False,35.0,68.5306513835743,209.6,512.2748104150168,False,False,False,False,,,
2025-05-29 14:45:00,30.723924424678696,70.19305303767125,791.2,1058.3289067643934,False,False,False,False,True,29.810344578415812,22.483402623890733,621.9,504.4444059333643,False,False,False,False,True,33.38709287057143,74.84554813004127,790.1,1027.1371949989702,False,False,False,False,35.0,67.74643754021919,990.9,506.91838035892226,False,False,False,False,,,
2025-05-29 14:50:00,31.122802911934468,70.67263053714669,392.7,1053.300828118891,False,False,False,False,True,30.134759056693767,23.990843225872162,282.4,526.2650425930672,True,False,False,False,True,33.668335727732725,76.79084403986126,346.4,1045.9038634360743,True,False,False,False,34.91127600038646,68.49462905911794,579.5,501.27072193558723,False,False,False,False,,,
2025-05-29 14:55:00,31.762870750093963,70.02492617506753,226.7,1078.3464130685566,True,False,False,False,True,30.09513996455051,25.845118300295546,916.4,515.3386540315264,False,False,False,False,True,33.426220956410845,76.8772017758192,723.0,1034.0031437197215,False,False,False,False,35.0,68.57009952272729,576.9,486.93994359726497,False,False,False,False,,,
2025-05-29 15:00:00,31.943518230307042,68.60869190193975,413.3,1065.4730646802013,False,False,False,False,True,29.923687733853395,25.83065050583215,716.6,500.5775880056428,False,False,False,False,True,34.167881911505,76.96111401656452,260.1,1060.241022491894,True,False,False,False,34.9036335395863,68.50690482694114,635.6,486.93994359726497,False,False,False,False,,,
2025-05-29 15:05:00,31.897270038965594,70.12642781299841,955.8,1059.1328893709249,False,False,False,False,True,30.055748602828842,26.990082367422428,203.4,492.75269633515626,False,False,False,False,True,33.9859757937716,76.10630775047525,560.9,1047.359457293534,False,False,False,False,35.0,70.31450984237003,378.1,486.93994359726497,False,False,False,False,,,
2025-05-29 15:10:00,32.37018167899772,69.37391622131047,642.7,1044.2067224883208,False,False,False,False,True,30.354563351751565,26.289574613072656,498.3,492.75269633515626,False,False,False,False,True,33.989530435714265,74.84764375172374,718.8,1067.5383274680771,True,False,False,False,35.0,71.6190933821841,563.0,486.93994359726497,False,False,False,False,,,
2025-05-29 15:15:00,32.82453428083326,67.98618861889103,885.1,1038.8879794203374,True,False,False,False,True,30.418198662044716,24.792245645805604,844.1,492.75269633515626,False,False,False,False,True,33.83756834997581,74.66943128070992,962.8,1057.8353355083962,False,False,False,False,35.0,71.85958917635693,737.6,511.3924516324721,True,False,False,False,,,
2025-05-29 15:20:00,32.57407093029428,69.82915654254882,715.2,1026.1400214085934,False,False,False,False,True,30.815947583863604,24.148110832662823,978.4,492.75269633515626,False,False,False,False,True,33.56523826763734,73.28795094493523,813.0,1048.055474779248,False,False,False,False,35.0,73.38299669941154,205.6,500.14787479060476,False,False,False,False,,,
2025-05-29 15:25:00,32.414237805471984,68.99533818653853,957.6,1011.953643106183,False,False,False,False,True,31.127531762378577,22.316772738702806,796.2,492.75269633515626,False,False,False,False,True,34.27795770549065,73.69420360327062,812.6,1074.034523529033,True,False,False,False,35.0,71.50838669185845,346.3,486.58112264295823,False,False,False,False,,,
2025-05-29 15:30:00,32.60791940261312,69.10303005307254,416.8,998.0986248034147,False,False,False,False,True,31.349643035556465,20.35610796713667,783.8,517.5645510450192,True,False,False,False,True,34.090520523037824,73.05212363478823,826.1,1066.8051002366606,False,False,False,False,35.0,69.75357243773689,898.4,486.58112264295823,False,False,False,False,,,
2025-05-29 15:35:00,32.92408472275459,69.99525373233185,926.0,990.7757488922032,False,False,False,False,True,31.47157593287305,20.24579387819825,742.3,509.56082499716797,False,False,False,False,True,34.489810073387616,72.8424429502788,417.2,1057.0311144607558,False,False,False,False,35.0,69.89066162665308,519.9,486.58112264295823,False,False,False,False,,,
2025-05-29 15:40:00,33.01620285126792,71.3467298565113,990.8,983.6208548448609,False,False,False,False,True,31.78925903456644,21.24054721553246,402.5,496.5904609129793,False,False,False,False,True,35.0,71.13169896825956,422.3,1051.889693102091,True,False,False,False,35.0,70.57224841420731,408.6,486.58112264295823,False,False,False,False,,,
2025-05-29 15:45:00,32.96521372237317,72.15088462095828,522.8,969.8154214680882,False,False,False,False,True,32.39176302548242,20.09629738867587,757.3,496.5904609129793,False,False,False,False,True,35.0,70.56882625307324,997.0,1044.804912558621,False,False,False,False,35.0,72.1302962476625,721.5,486.58112264295823,False,False,False,False,,,
2025-05-29 15:50:00,32.975060537771014,70.42056964946862,733.9,959.6395396491713,False,False,False,False,True,32.41840429218496,20.0,219.0,496.5904609129793,False,False,False,False,True,35.0,70.55430273842406,676.6,1057.30854925895,True,False,False,False,35.0,71.9667425387134,957.6,486.58112264295823,False,False,False,False,,,
2025-05-29 15:55:00,33.01240365178795,70.04574999413191,399.7,946.3144023555479,False,False,False,False,True,32.22107052157403,20.0,860.8,517.8921271646515,True,False,False,False,True,35.0,69.55995943643248,388.0,1046.609667339443,False,False,False,False,35.0,70.48034947842635,929.1,486.58112264295823,False,False,False,False,,,
2025-05-29 16:00:00,33.729287089995104,70.22409982515592,390.1,971.6985313484873,True,False,False,False,True,32.30329731851339,20.0,568.5,512.3622318602843,False,False,False,False,True,35.0,71.33697805055304,802.9,1039.2759650298144,False,False,False,False,35.0,69.03464529934215,304.4,486.58112264295823,False,False,False,False,,,
2025-05-29 16:05:00,33.80008696536781,68.8588237118914,894.7,961.4265591613448,False,False,False,False,True,32.13024990587313,21.368815074371724,542.4,535.692539482723,True,False,False,False,True,34.94533182555013,71.203818443548,213.4,1030.120823933887,False,False,False,False,35.0,67.92712796238769,329.6,486.58112264295823,False,False,False,False,,,
2025-05-29 16:10:00,33.77947994538128,67.66146206322978,223.5,954.7636464028739,False,False,False,False,True,32.61005941071755,20.962143916275906,256.1,529.2246225115765,False,False,False,False,True,34.88447273058859,71.98080108142402,408.9,1052.747052662094,True,False,False,False,35.0,67.12572438767471,463.7,498.19266925602994,True,False,False,False,,,
2025-05-29 16:15:00,34.127533487311375,67.37507151122202,722.6,976.3111868238847,True,False,False,False,True,33.2172670671534,21.212449659822237,418.9,547.7318322619499,True,False,False,False,True,35.0,72.79229068442243,555.2,1074.0701269398392,True,False,False,False,35.0,66.49136477502766,372.0,524.6577530193729,True,False,False,False,,,
2025-05-29 16:20:00,34.15085097483649,68.11955840657117,404.6,970.2243523216213,False,False,False,False,True,33.37564658635703,21.43740560596292,863.0,577.0645120560172,True,False,False,False,True,34.707000537898914,71.47060651877703,283.0,1059.2664174185177,False,False,False,False,35.0,66.05355330308304,327.7,510.95097644733323,False,False,False,False,,,
2025-05-29 16:25:00,34.206756878389825,69.00528341688347,295.6,956.1703987839271,False,False,False,False,True,33.89411403074117,20.315637189530882,396.7,565.3592348677872,False,False,False,False,True,35.0,72.98807452367778,476.0,1080.3951076059773,True,False,False,False,35.0,65.2051247265434,788.1,496.1567937090149,False,False,False,False,,,
2025-05-29 16:30:00,34.122133345984416,68.35835924785222,897.8,947.395441653376,False,False,False,False,True,34.23636835124073,20.41534725580747,263.0,558.4459389928159,False,False,False,False,True,35.0,71.3258037573228,717.2,1075.109132975544,False,False,False,False,35.0,67.00023264691227,442.1,496.1567937090149,False,False,False,False,,,
2025-05-29 16:35:00,34.535595861337725,69.77638562221992,639.3,972.4297621812441,True,False,False,False,True,34.093212648974955,21.789001416405593,996.4,549.0574116060185,False,False,False,False,True,35.0,72.74556491014596,298.7,1065.4511083971083,False,False,False,False,35.0,65.51954610681187,714.0,496.1567937090149,False,False,False,False,,,
2025-05-29 16:40:00,34.75094792944843,71.43195900095482,842.1,992.9873875712065,True,False,False,False,True,34.04317227727364,22.211914201275235,607.3,535.6995268649492,False,False,False,False,True,34.997634663198085,73.40675013143638,904.3,1082.1150155754083,True,False,False,False,34.772468891062715,67.47915172325327,428.1,496.1567937090149,False,False,False,False,,,
2025-05-29 16:45:00,35.0,71.97062455901374,312.1,983.7446382381938,False,False,False,False,True,34.247491631938175,22.44672805336893,881.6,526.111687856579,False,False,False,False,True,35.0,74.24158110242777,250.3,1073.246894578222,False,False,False,False,35.0,67.28354060264483,685.9,496.1567937090149,False,False,False,False,,,
2025-05-29 16:50:00,34.91884504920492,70.54466724637943,434.5,977.9669420880942,False,False,False,False,True,34.342711876609,21.813788409747175,273.6,519.1819595677867,False,False,False,False,True,34.961801505330115,72.66688978544884,833.6,1101.8800303540731,True,False,False,False,35.0,66.0983968663758,960.5,496.1567937090149,False,False,False,False,,,
2025-05-29 16:55:00,35.0,70.01977047369263,332.4,965.8815510130279,False,False,False,False,True,34.278304800034945,21.727376395804065,696.5,542.1302051229607,True,False,False,False,True,35.0,70.71370466125346,901.2,1119.663469836954,True,False,False,False,35.0,66.17408294574847,763.5,496.1567937090149,False,False,False,False,,,
2025-05-29 17:00:00,34.708201152608794,68.0985567865052,268.9,992.3026788614919,True,False,False,False,True,34.23674332500151,21.928718663960527,921.5,533.8189100257491,False,False,False,False,True,34.688655561569064,72.2728644961814,478.3,1111.693866439441,True,False,False,False,34.708877038264966,68.02598920232103,818.8,525.0326522209762,True,False,False,False,,,
2025-05-29 17:05:00,34.61524609067492,66.29845389459794,238.8,982.1743045829695,False,False,False,False,True,34.31990012856127,20.784814783582085,761.3,525.742163902354,False,False,False,False,True,34.330772650503945,73.34744370007276,955.3,1101.729633993037,False,False,False,False,35.0,68.47527960482796,447.6,536.9118392328959,True,False,False,False,,,
2025-05-29 17:10:00,34.92142405000925,67.47804014746627,272.3,1001.9409684653331,True,False,False,False,True,34.3123813527983,20.0,626.5,550.9439961418853,True,False,False,False,True,34.453983780439664,71.72498335492332,279.0,1130.7681324060106,True,False,False,False,34.71128641531905,67.64561576495643,439.1,554.8665148037815,True,False,False,False,,,
2025-05-29 17:15:00,34.56456877707019,66.48234743004231,816.8,1029.370907425332,True,False,False,False,True,34.580509041011766,20.017587402514447,325.2,578.5720679187871,True,False,False,False,True,34.80715190372897,72.14307117523059,953.7,1155.4190518589135,True,False,False,False,34.425994538986934,67.05817421363656,257.0,566.9268808932109,True,False,False,False,,,
2025-05-29 17:20:00,34.867936190248614,68.34104499392156,966.9,1057.0700616392417,True,False,False,False,True,34.966157016066454,20.0,899.9,566.0851533694623,False,False,False,False,True,34.90056228471545,72.32188941904954,773.1,1146.3959744077958,True,False,False,False,33.959254073910586,66.29545653138847,679.2,557.3952134812376,False,False,False,False,,,
2025-05-29 17:25:00,35.0,69.7818123329691,506.7,1048.0158189230563,False,False,False,False,True,35.0,20.0,961.5,560.3469583451787,False,False,False,False,True,34.66247535715246,71.2152587310724,981.1,1167.1669872579637,True,False,False,False,34.059937133717696,64.94231970049665,334.1,585.4501039899358,True,False,False,False,,,
2025-05-29 17:30:00,34.691825111772076,69.1250494173212,630.9,1060.5327707719362,True,False,False,False,True,34.725602738053894,20.0,301.6,584.5987550649488,True,True,False,False,True,34.8451008911907,70.83610155677036,467.8,1177.5901589488565,True,False,False,False,34.37706853705812,63.19810513654217,320.1,572.944090597264,False,False,False,False,,Yatak Odası,
2025-05-29 17:35:00,34.2974869587517,70.04959695587964,950.0,1076.0671984631176,True,True,False,True,True,35.0,20.0,393.8,611.4107898126703,True,False,False,False,True,34.87053732716166,69.62849994862566,970.6,1188.7932466243938,True,False,False,False,33.97753122658975,63.0429826053518,673.9,561.598591072964,False,False,False,False,,Salon,
2025-05-29 17:40:00,34.8836210418886,71.50900836517357,420.2,1086.7973962947697,False,True,False,True,True,34.60694383724043,20.32784223669079,408.5,598.7901268923266,False,False,False,False,True,34.7818944603112,70.93742303934779,991.4,1178.584369213711,False,False,False,False,34.12151889783581,64.85753069324902,590.1,584.1845787242089,True,False,False,False,,Salon,
2025-05-29 17:45:00,35.0,71.68154511382234,616.3,1097.5962106342388,True,False,False,True,True,34.6767580553901,20.053892234737724,712.8,622.706854821564,True,False,False,False,True,34.80168956045067,71.80559388931363,337.2,1166.0981037642937,False,True,False,True,34.309782546896685,63.55434092384613,649.4,605.8220718544997,True,False,False,False,,Mutfak,
2025-05-29 17:50:00,35.0,71.85812968778826,425.8,1107.8249719574712,True,True,False,False,True,34.93471052268819,20.0,753.7,614.9045763722186,False,False,False,False,True,35.0,72.77293023898523,935.6,1190.8187784153383,True,False,False,True,34.82742791842271,63.739418096992495,890.0,627.559012897497,True,False,False,False,,Salon,
2025-05-29 17:55:00,34.609596812313015,72.49863019436135,345.1,1134.9895725208744,True,True,False,False,False,34.64687353247336,20.770129364291876,774.7,626.5987182061573,True,False,False,False,True,35.0,74.55449515555479,349.4,1177.8569345891992,False,False,False,True,34.86303820446273,64.0203162561254,779.8,639.4790200047588,True,False,False,False,,Salon,
2025-05-29 18:00:00,34.37925054735306,70.98030658040818,730.6,1157.3954536500582,True,True,False,True,False,34.35385309387843,21.567551253739495,721.1,619.4938751798616,False,False,False,False,True,35.0,75.11693126962611,860.4,1163.698642798025,False,False,False,True,35.0,63.30875050607586,941.7,649.8459349938578,True,False,False,False,Salon,Salon,
2025-05-29 18:05:00,34.80843206940779,71.90976294446074,362.1,1175.771470468935,True,True,False,True,False,34.59857480572451,23.483119388838272,697.4,607.1397500352634,False,False,False,False,True,35.0,73.25741701255446,880.3,1152.3288992850892,False,False,False,True,35.0,62.288174744836255,328.7,637.9800000907067,False,False,False,False,Salon,Salon,
2025-05-29 18:10:00,34.46568921747988,70.95541637188158,247.8,1189.1798307156093,False,True,False,True,False,34.1119251413803,21.711905902911735,852.2,596.2846574768446,False,True,False,True,True,34.728759569158434,71.68520522160442,464.0,1143.019701367975,False,False,False,True,35.0,61.30922353385641,215.7,651.2530708783698,True,False,False,False,Yatak Odası,Salon,
2025-05-29 18:15:00,34.62281047675441,71.42963065113287,235.6,1204.455671056074,True,True,False,True,False,34.42690682897339,21.776609990760505,850.0,616.63214381573,True,False,False,True,True,34.54285355996664,71.84122757621307,637.0,1170.0660602276757,True,False,False,True,35.0,61.803498494138196,680.3,670.108296988621,True,False,False,False,Salon,Salon,
2025-05-29 18:20:00,34.23569490622869,70.16345651472398,330.8,1224.4319413756257,True,True,True,True,False,34.25851814237292,20.0,670.3,605.1401488509897,False,False,False,True,True,34.86418407195094,72.84435075802416,415.3,1181.5238909486382,True,False,False,True,34.8458066151203,62.755374215216605,257.5,655.4703307466409,False,True,True,False,Salon,Banyo,
2025-05-29 18:25:00,33.798636827675615,69.79900724932585,495.0,1237.559404729751,True,True,True,True,False,34.09487763310346,21.03084940563054,599.6,629.3728882401622,True,False,False,True,True,34.98823513396872,73.59812205751933,687.4,1204.0945272455533,True,False,False,True,35.0,63.096366406493225,438.2,673.9487440892195,True,False,True,False,Salon,Salon,
2025-05-29 18:30:00,32.968475676410826,68.70312928967878,746.0,1256.187831444906,False,True,True,True,False,33.97150528902244,21.897012359926645,539.4,646.0055762377575,True,True,False,True,True,35.0,73.30409458938333,972.1,1214.3955112150838,True,False,False,True,35.0,63.30141666972696,247.1,662.2974755909562,True,False,True,False,Yatak Odası,Salon,
2025-05-29 18:35:00,31.815378111195884,68.0609224336539,803.7,1285.578530195343,True,True,True,True,False,34.43061686480739,21.93697346996551,631.3,658.8297319639292,True,False,False,True,True,34.55071099898343,72.52877924904698,766.1,1206.588437190128,True,False,False,True,35.0,64.84366776203755,690.7,673.7378483363544,True,True,True,False,Banyo,Salon,
2025-05-29 18:40:00,30.920394381807515,66.43136666308861,557.8,1302.5003940964405,False,True,True,True,False,34.57459796331069,20.686246988883376,436.2,688.477135029099,True,True,False,True,True,34.83025946261368,71.99119955093609,677.9,1192.4340361642594,False,False,False,True,35.0,64.16497347494894,244.6,695.018475386172,True,False,True,False,Salon,Yatak Odası,
2025-05-29 18:45:00,30.38664839401985,66.46639782888654,718.5,1324.2359959810603,True,True,True,True,False,34.265935395106695,22.27951627828957,443.6,714.7326828487543,False,False,False,True,True,35.0,71.22103653875246,877.0,1204.9631658942371,True,False,False,True,34.82603940429463,63.30695969675733,621.8,683.3225574227184,False,False,True,False,Salon,Salon,
2025-05-29 18:50:00,29.760130799909813,67.48099911918041,644.4,1343.24120626836,False,True,True,True,True,33.98714696813805,21.37091227255085,359.8,707.2332492650612,True,False,False,True,True,34.56764160347781,70.19541892410453,638.6,1199.6892212278715,False,False,False,True,35.0,63.10720125149032,729.2,699.4735746952788,True,False,True,False,Salon,Salon,
2025-05-29 18:55:00,29.39192222950204,68.14907585947509,64.7,1364.3494736112393,True,True,True,True,True,34.13264291254605,22.124909768832723,156.6,700.3168306606723,False,False,False,True,True,34.9728712323143,71.4089188570218,94.1,1226.5810694695083,True,False,False,True,35.0,64.88603931108804,189.2,722.8990754395926,True,True,True,False,Banyo,Salon,
2025-05-29 19:00:00,28.509446567283224,69.5100219100258,138.3,1383.8967531414123,True,True,True,True,False,33.98640880257121,21.822765699335264,144.7,693.9467962218737,False,True,False,True,True,34.98731605208386,73.4077950339979,137.3,1213.5497611389326,True,False,False,True,34.80405207616755,65.72359498412852,89.2,714.3242879472766,False,False,True,False,Salon,Yatak Odası,
2025-05-29 19:05:00,27.50189511012938,69.96251909203211,104.0,1412.0206994457,True,True,True,True,False,34.18983458686736,21.993862877288965,75.4,705.7251734116825,True,False,False,True,True,35.0,73.61063170208841,132.2,1232.5915527823051,True,False,False,True,35.0,64.02868419756827,97.4,699.5183482680179,False,False,True,False,Salon,Salon,
2025-05-29 19:10:00,26.999011564245873,69.58058809812687,165.3,1422.840316968879,True,True,True,True,False,33.81638620907857,21.861331292731883,135.5,695.9992769690932,False,True,False,True,True,35.0,75.25498022192782,59.6,1221.3473679000401,False,False,False,True,35.0,64.78508900560816,195.8,687.2595211901049,False,False,True,False,Yatak Odası,Salon,
2025-05-29 19:15:00,26.531794936396253,69.31629001131448,60.7,1440.6370654281654,True,True,True,True,False,33.86298248920465,23.85604532018781,172.4,716.0063563674072,True,False,False,True,True,35.0,75.3625091620416,145.8,1238.9527811819166,True,False,False,True,35.0,63.00117833146663,132.7,707.148047496979,True,False,True,False,Salon,Salon,
2025-05-29 19:20:00,25.72555786705266,69.1841510485323,121.3,1430.267253074999,False,True,True,True,False,34.14008310539345,22.327957507062198,122.1,701.4267761904689,False,True,False,True,True,35.0,77.00207588742884,192.0,1254.7469650403305,True,False,False,True,34.63955474291531,63.6657971014764,92.0,694.2092436952546,True,False,True,False,Salon,Yatak Odası,
2025-05-29 19:25:00,24.885629145613976,69.04535390181852,98.2,1450.5181408772537,True,True,True,True,True,34.32681313873924,23.189265599215407,54.3,720.2368183502012,True,False,False,True,True,34.955094006612754,77.92839866443222,111.3,1280.8102521158853,True,False,False,True,34.586559217233045,63.05669530695738,159.8,688.0039505630493,False,False,True,False,Salon,Salon,
2025-05-29 19:30:00,24.11028252936026,68.38249702129659,65.7,1480.3194952601996,True,False,True,True,True,34.35193992685544,22.71787465262369,89.0,744.6660278412996,True,False,False,True,True,35.0,78.69881882728906,104.1,1308.5583879411106,True,True,True,True,34.44869311908467,64.49976076522567,125.9,702.6147517862232,True,False,True,False,Mutfak,Mutfak,
2025-05-29 19:35:00,23.214860410405645,66.49189109826195,143.8,1499.1875408117826,True,False,True,True,True,34.58441328660764,23.73122358793721,107.8,763.9670698500994,True,False,False,True,True,35.0,77.61647293359246,117.0,1301.942435928539,False,True,True,True,34.04953376926973,64.37745155496731,61.4,721.914913924696,True,False,True,False,Mutfak,Mutfak,
2025-05-29 19:40:00,22.301453938460376,65.10279049029897,153.3,1492.05092923509,True,True,True,True,True,34.649512685185584,24.105169079951434,157.9,758.6570373565116,True,False,False,True,True,34.90084962668988,76.83052894015924,142.5,1313.5948819133866,False,True,True,True,34.0037307023629,64.72033559460174,85.9,736.436327027115,True,False,True,False,Mutfak,Salon,
