timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-29 14:25:00,29.475858630786274,79.0100011380224,402.5,845.5401179898398,False,False,False,False,True,28.362277598981226,24.221171768278158,734.7,843.8885991540257,False,False,False,False,True,34.496485080885535,57.35429200362183,483.5,599.3959821850259,False,False,False,False,35.0,39.27593149403957,424.4,505.3526951127392,False,False,False,False,,,
2025-05-29 14:30:00,29.6270958896904,78.27157105282626,416.9,864.6510655799309,True,False,False,False,True,28.59569125275213,25.877248913459365,487.8,870.9531652858292,True,False,False,False,True,34.35042174698284,56.50839952931969,273.6,625.020358649678,True,False,False,False,34.82643823438355,38.44962694989808,984.1,490.90603435781657,False,False,False,False,,,
2025-05-29 14:35:00,29.72641508791378,79.53445834429633,561.7,859.3180988597934,False,False,False,False,True,29.090893704144733,26.485408153573825,625.1,900.0977905217433,True,False,False,False,True,34.107605891034744,58.30610769924051,556.3,612.0579159225204,False,False,False,False,35.0,38.97574511001868,996.0,505.3850170601004,True,False,False,False,,,
2025-05-29 14:40:00,30.3548246268415,80.0,458.5,844.6912960917484,False,False,False,False,True,29.840907291953258,28.199202154937538,363.1,922.5167697334738,True,False,False,False,True,34.32729370246344,58.99169853051767,564.2,637.4190703438554,True,False,False,False,35.0,40.71298898557572,699.8,498.3905158534393,False,False,False,False,,,
2025-05-29 14:45:00,30.45110739016774,80.0,958.9,862.586553432122,True,False,False,False,True,30.45983766101101,29.43851168071551,706.0,907.8763661952337,False,False,False,False,True,34.4002622960281,60.655584119845024,815.1,649.4864008134191,True,False,False,False,35.0,42.51545234869025,530.4,498.3905158534393,False,False,False,False,,,
2025-05-29 14:50:00,31.091398087340416,79.19312647945684,348.0,853.5841632098848,True,False,False,False,True,30.822030243074188,27.93684982677341,892.7,897.236984627642,False,False,False,False,True,34.71146911799277,59.45235535727712,523.9,642.9926752892384,False,False,False,False,34.84834461344818,43.30335243665746,650.1,498.3905158534393,True,False,False,False,,,
2025-05-29 14:55:00,31.645082793966154,80.0,587.5,874.5355874802117,True,False,False,False,True,31.564881740495775,28.159348580462698,702.0,927.179997804081,True,False,False,False,True,34.76450160845955,60.930765758467444,482.8,628.157434335993,False,False,False,False,35.0,42.160979357423464,870.8,498.3905158534393,False,False,False,False,,,
2025-05-29 15:00:00,31.420785084531182,80.0,649.8,862.4736327260118,False,False,False,False,True,31.859381250177176,28.80107187903404,601.0,913.1994233883231,False,False,False,False,True,34.529533206108106,62.560516907879965,795.1,616.1457977174445,False,False,False,False,35.0,40.5094608482849,508.3,498.3905158534393,False,False,False,False,,,
2025-05-29 15:05:00,31.55244727978918,78.0962756112398,579.7,847.8394090563484,False,False,False,False,True,32.0142618389558,29.1215157428676,336.3,905.2573318486856,False,False,False,False,True,35.0,62.94498298814415,322.1,602.3351043305124,False,False,False,False,35.0,42.41815506771179,623.8,498.3905158534393,False,False,False,False,,,
2025-05-29 15:10:00,31.441168002573605,77.9874796999585,414.6,865.6867005615578,True,False,False,False,True,32.32279313174168,29.772258829930124,951.0,895.8324679626196,False,False,False,False,True,35.0,64.65511667569044,445.3,593.3923487837989,False,False,False,False,35.0,44.041866924974194,904.4,498.3905158534393,False,False,False,False,,,
2025-05-29 15:15:00,32.129781798256374,79.17185189632158,219.4,879.6325400063537,True,False,False,False,True,32.797001223092046,31.040130412753932,837.9,881.9888353318104,False,False,False,False,True,35.0,63.883567976677305,265.7,580.5022292380363,False,False,False,False,34.927244291641045,42.78058212666971,634.0,498.3905158534393,False,False,False,False,,,
2025-05-29 15:20:00,32.532410933034846,78.1224949436954,641.9,907.3985537161253,True,False,False,False,True,33.0160140810141,29.797367075394146,398.6,875.2179873708387,False,False,False,False,True,34.983548264110915,64.08832730504722,435.2,570.3548856686396,False,False,False,False,35.0,43.81294779590985,924.2,515.5915219626239,True,False,False,False,,,
2025-05-29 15:25:00,32.98571117372389,78.2775384748639,665.0,894.7480585263178,True,False,False,False,True,32.836860425966485,29.170137716735095,789.2,902.573374083806,True,False,False,False,True,34.96332548088381,62.85466367345708,365.3,556.88120823801,False,False,False,False,34.92910931339113,42.68239482845603,952.8,501.7056994734852,False,False,False,False,,,
2025-05-29 15:30:00,33.28151605003669,78.16814874297765,712.8,889.1737585487822,False,False,False,False,True,32.546040787160734,31.035185233507804,325.2,893.4137228603324,False,False,False,False,True,34.99699327224591,60.88947125870231,407.3,572.8719858601221,True,False,False,False,35.0,43.92584336269859,479.3,492.347504136838,False,False,False,False,,,
2025-05-29 15:35:00,33.25183187763272,78.45586150308237,824.8,882.3045858865373,False,False,False,False,True,32.763339561616114,29.16361397603799,587.0,882.1419515332619,False,False,False,False,True,35.0,62.32551224318815,687.2,601.4914236886144,True,False,False,False,34.960364897842545,42.120205462906455,862.7,492.347504136838,False,False,False,False,,,
2025-05-29 15:40:00,33.17592923819567,78.83665452651256,391.9,867.9783948447509,False,False,False,False,True,33.334307113234004,29.43562109398994,622.6,868.9962799346986,False,False,False,False,True,35.0,60.88251041884394,237.1,591.475826812547,False,False,False,False,35.0,40.93306302145332,344.6,492.347504136838,False,False,False,False,,,
2025-05-29 15:45:00,33.098540903525766,77.13111924116403,723.9,858.5394943881041,False,False,False,False,True,33.74048988357142,30.30827418009964,776.2,857.2050049071177,False,False,False,False,True,34.79573281378695,61.30583930588686,364.1,581.6332336473172,False,False,False,False,35.0,40.20230265324868,312.6,492.347504136838,True,False,False,False,,,
2025-05-29 15:50:00,33.67307736523122,76.33635472687347,670.3,877.1093560641059,True,False,False,False,True,33.73950158999194,29.485162428040805,305.3,847.4361761407827,False,False,False,False,True,34.87560028323161,60.23053942318753,565.2,570.5496224938463,False,False,False,False,34.93845199614108,40.04653533738577,889.1,492.347504136838,False,False,False,False,,,
2025-05-29 15:55:00,34.17309528591594,75.78855617437226,546.7,888.185288913268,True,False,False,False,True,34.05834129898133,29.452969744708476,265.2,839.3261975777989,False,False,False,False,True,34.820757334334445,62.22173385919758,791.6,561.7894207212411,False,False,False,False,35.0,38.68017725222116,488.7,492.347504136838,False,False,False,False,,,
2025-05-29 16:00:00,34.41676889137981,76.94995139142955,765.8,902.7888554360653,True,False,False,False,True,34.08382621734013,30.581592982321723,886.9,827.6683622839179,False,False,False,False,True,35.0,63.7917447187075,827.6,555.3014345009935,False,False,False,False,35.0,37.35361784880181,214.8,492.347504136838,False,False,False,False,,,
2025-05-29 16:05:00,35.0,75.70851883429222,699.1,893.1647788518907,False,False,False,False,True,34.0467277298342,32.48315910730832,747.3,814.6122558623773,True,False,False,False,True,35.0,62.653045253815726,877.2,576.9606818329644,True,False,False,False,35.0,36.56218442728435,529.9,516.0341149213806,True,False,False,False,,,
2025-05-29 16:10:00,35.0,77.67469940593111,682.5,884.8774608166925,False,False,False,False,True,34.20688068740532,30.557507704266985,501.1,801.1814550237418,False,False,False,False,True,34.755809061729195,61.94677987335588,650.9,570.2723866194035,False,False,False,False,34.86371675387537,35.708987347843966,387.2,508.21788792461217,False,False,False,False,,,
2025-05-29 16:15:00,35.0,76.81677804078448,818.8,872.8685962434007,False,False,False,False,True,34.38163213064407,30.70658393707303,530.8,788.0859289829373,False,False,False,False,True,35.0,60.27715305363354,698.3,559.6453729074043,False,False,False,False,35.0,35.52995131555674,662.1,498.23850526253887,False,False,False,False,,,
2025-05-29 16:20:00,35.0,74.98228374106583,243.9,866.9071218041167,False,False,False,False,True,34.18506430502348,31.257406819036373,783.9,780.6274954936877,False,False,False,False,True,35.0,59.93164501357255,894.7,545.8481361622706,False,False,False,False,35.0,35.02644986263193,216.6,498.23850526253887,False,False,False,False,,,
2025-05-29 16:25:00,35.0,75.51353510379717,285.5,855.5462474756745,False,False,False,False,True,34.852448397674564,31.22284542572853,765.9,769.9143272076436,False,False,False,False,True,34.98026851212455,58.93059285916104,590.1,540.0760494365494,False,False,False,False,35.0,36.606186944383985,845.9,498.23850526253887,False,False,False,False,,,
2025-05-29 16:30:00,35.0,76.8458124711793,362.7,846.5480962869444,False,False,False,False,True,34.91430266729843,31.469506722953177,251.4,762.6155467375728,False,False,False,False,True,35.0,57.73931986803093,381.2,534.8957569981117,False,False,False,False,35.0,38.39431101206283,815.0,498.23850526253887,False,False,False,False,,,
2025-05-29 16:35:00,35.0,77.23938224242785,214.0,857.8757319199594,True,False,False,False,True,35.0,33.14423130383909,470.9,753.3707430019606,False,False,False,False,True,35.0,57.19620910447443,401.0,523.0097324480157,False,False,False,False,34.731939653801724,38.98127281211792,732.5,498.23850526253887,False,False,False,False,,,
2025-05-29 16:40:00,35.0,75.39471451006705,693.0,849.1582845942246,False,False,False,False,True,35.0,33.370779799880246,498.5,742.3483049331721,False,False,False,False,True,35.0,55.68741312493259,619.5,546.0333224528667,True,False,False,False,34.969726997559306,40.47715999733782,691.7,527.2294983907311,True,False,False,False,,,
2025-05-29 16:45:00,35.0,73.54168972450218,716.2,843.7590722513711,True,False,False,False,True,34.95903667308359,31.98593084480779,567.0,730.6984577636748,False,False,False,False,True,35.0,54.67748488640184,851.1,538.0726890215773,False,False,False,False,35.0,39.213608492381574,838.6,522.0302836145839,False,False,False,False,,,
2025-05-29 16:50:00,35.0,72.19814408283462,912.0,836.0119275030962,False,False,False,False,True,35.0,33.318909807915844,662.5,723.4229904550834,True,False,False,False,True,35.0,52.69851547401762,372.4,532.0994651332564,True,False,False,False,35.0,37.36815430206458,880.1,507.72440315028064,False,False,False,False,,,
2025-05-29 16:55:00,35.0,72.90554485262932,259.1,821.3523874321496,False,False,False,False,True,34.99284828405786,32.5095389128434,692.2,713.1057511284803,False,False,False,False,True,35.0,53.90596425613394,983.4,517.6770091286389,False,False,False,False,34.76695872007574,36.57678110682651,460.0,522.054537088396,True,False,False,False,,,
2025-05-29 17:00:00,34.68137641731469,73.75364052920439,476.9,812.0182110609884,True,False,False,False,True,34.66510337539258,33.373523419914406,373.5,707.2226474933497,False,False,False,False,True,35.0,53.69844904417999,994.2,511.7425949741861,False,False,False,False,35.0,36.56492909981088,286.2,513.4608564922023,False,False,False,False,,,
2025-05-29 17:05:00,34.73917983272266,73.86453160703918,915.2,806.4355138243099,True,False,False,False,True,34.9688793899387,31.657873491023008,493.0,730.4285737437276,True,False,False,False,True,34.55732069612233,52.9972395018294,301.8,502.04900327351135,False,False,False,False,35.0,38.1311810174692,732.9,536.9634329831724,True,False,False,False,,,
2025-05-29 17:10:00,35.0,72.66909738492284,618.8,799.2667721177806,False,False,False,False,True,34.57383892888363,32.07965355297749,680.6,722.1956401615284,False,False,False,False,True,34.37245827671603,51.609525999852124,855.0,531.6882208863802,True,False,False,False,35.0,39.29413637697499,573.0,531.2952863619481,False,False,False,False,,,
2025-05-29 17:15:00,34.68414837106025,74.36950486238658,477.1,811.8754461443165,True,False,False,False,True,34.81428151988152,32.746142971581904,836.6,741.7323545841459,True,False,False,False,True,33.98640029954924,50.110188900020376,278.1,555.2908159738196,True,False,False,False,34.646277107424496,37.8242211182026,661.3,520.14161180139,False,False,False,False,,,
2025-05-29 17:20:00,35.0,72.80681334416725,328.3,802.475646189302,False,False,False,False,True,34.83515130359096,33.88854827682241,409.0,768.672177185821,True,False,False,False,True,34.434815347880054,49.746039930071554,504.9,574.9996912203802,True,False,False,False,35.0,37.76552343274917,918.9,542.1934050827242,True,False,False,False,,,
2025-05-29 17:25:00,34.72864000864237,74.48457713365391,685.9,790.1454520199746,False,False,False,False,True,34.71625008936369,35.19212615455964,684.0,796.9705330797389,True,False,False,False,True,34.2527289706131,48.688730444470444,868.4,586.5421125061484,True,False,False,False,35.0,39.51689828902973,221.5,533.302018713603,False,False,False,False,,,
2025-05-29 17:30:00,34.461599251402035,75.68385917626976,556.4,781.8426266264956,False,True,False,True,True,34.36356054829345,33.9848663471467,773.5,787.379436705,False,False,False,False,True,34.60428665060498,49.827783311201486,549.8,574.891716345821,False,False,False,False,35.0,41.34563379405047,862.2,525.9422179566243,False,False,False,False,,Salon,
2025-05-29 17:35:00,34.71419519852083,76.21618069589692,496.3,798.1847576170989,True,True,False,True,True,34.396052663763605,32.37979567758187,229.1,800.0546663501399,True,False,False,False,True,34.38425661224671,50.81693425934114,476.7,561.231519729985,False,False,False,False,34.7446570167876,41.18996246447943,205.8,511.3791520052791,False,False,False,False,,Salon,
2025-05-29 17:40:00,33.58778314202675,77.0582372147806,471.3,827.9035733884836,True,True,True,False,True,34.199027698455886,33.610727693807945,864.5,792.3764233160449,False,False,False,False,True,34.21653387268213,52.10961441610532,785.5,579.5953520480001,True,False,False,False,35.0,39.579477350205515,760.6,497.00429511050453,False,False,False,False,,Salon,
2025-05-29 17:45:00,32.74355761095997,75.88363979243309,233.0,838.9587710752522,False,False,True,False,True,34.23927063115785,32.39136365174407,350.2,783.8075906483779,False,False,False,False,True,34.13939948363148,52.71859047346024,671.5,599.5980660780209,True,False,False,False,34.94114519133015,38.590616689267875,893.5,518.316239863878,True,True,False,False,,Banyo,
2025-05-29 17:50:00,32.213141987429864,77.37563228441056,644.7,867.2244662314479,True,True,True,True,False,33.99881396976512,33.33981705971849,702.6,769.3426089989675,True,False,False,False,True,34.52274870581379,52.49615784864931,662.3,610.5670601847444,True,False,False,False,34.62989793230223,36.962055848379904,440.0,540.4165945127876,True,False,False,False,,Salon,
2025-05-29 17:55:00,31.81628719939491,76.44529453671906,796.4,893.529034582536,True,True,True,False,False,33.80400602049446,32.4410138467901,762.5,756.5633708455108,False,False,False,False,True,34.253899170433684,53.41885774210918,234.4,600.5040915014984,False,False,False,False,34.976996348604565,35.19911977610444,614.9,551.24587342397,True,False,False,False,,Salon,
2025-05-29 18:00:00,31.975423172245833,75.9992077267487,216.7,905.2288806544021,False,True,False,True,False,34.28900452656796,31.581701050024964,984.0,744.164630746676,False,False,False,False,True,34.48188014652769,52.829033196083685,944.2,587.2259571372267,False,True,True,False,34.962275392208845,34.78975582023715,455.1,565.5647237272386,True,False,False,False,Mutfak,Salon,
2025-05-29 18:05:00,32.566097603349355,74.45592619083821,248.2,927.9737462459478,True,True,False,True,False,33.89479854836971,30.01960438616013,859.4,761.8976483364265,True,False,False,False,True,34.430178365906215,53.01091761116466,256.7,601.4792467551888,False,False,True,False,34.501457178230574,32.888975900740604,238.8,559.2380576568132,False,False,False,False,Salon,Salon,
2025-05-29 18:10:00,32.868065459179874,75.42046241686944,403.9,949.96263187549,True,True,False,False,False,33.91696082564152,28.2484369307956,702.2,778.7001104867423,True,False,False,False,True,34.45771814666223,53.37783673403318,719.8,628.7352944242898,True,False,True,False,34.0230245938387,34.065834499131405,736.8,553.2254420867333,False,False,False,False,Salon,Salon,
2025-05-29 18:15:00,32.96760389901795,75.3657130726776,620.3,967.6103999683121,False,False,False,False,False,34.45673724774297,30.23176019645515,662.8,788.8743601815769,True,True,False,False,True,34.376546742823734,52.63456856789065,729.4,621.305933980839,False,False,True,False,34.486662599707174,34.19419518855716,232.4,580.4377116966504,True,False,False,False,Yatak Odası,Yatak Odası,
2025-05-29 18:20:00,32.90790951905422,77.20553999498408,504.2,986.3890061639854,True,True,False,True,False,34.55452590451278,28.86900021191496,313.3,817.8030306811005,True,False,False,False,True,34.334883560161224,52.11523491631951,976.1,635.9643631420134,True,False,True,False,34.70430899744788,33.63065682791808,792.4,607.055166413273,True,False,False,False,Salon,Salon,
2025-05-29 18:25:00,32.90644593323055,76.34424742261575,706.0,1013.0534143781423,False,True,False,True,False,34.1886647163579,29.997790548871784,233.9,833.1088035155609,True,False,False,False,True,34.66749629175462,51.56305575105058,629.2,654.9747643390594,True,False,True,False,34.97284470513925,31.70502966599383,831.2,627.285821408773,True,False,False,False,Salon,Salon,
2025-05-29 18:30:00,33.259545517196,77.88252659056243,524.8,1024.43666277085,True,True,False,True,True,34.42342849960192,30.620180430868025,478.6,847.5089650822614,True,False,False,False,True,35.0,52.830620676186754,595.0,666.5918612472407,True,False,True,False,34.68047516097621,31.545681257156186,471.7,638.3960831546327,True,False,False,False,Salon,Salon,
2025-05-29 18:35:00,33.279066704247725,79.2952665993295,375.4,1041.5010579746297,False,False,False,True,True,34.491819716836545,29.725010808155513,928.5,864.996160637481,True,True,False,True,True,35.0,52.42069213064245,817.9,690.0627996239025,True,False,True,False,34.75851553656514,31.85949538575502,840.5,659.9479839563917,True,True,True,False,Banyo,Yatak Odası,
2025-05-29 18:40:00,33.18894413715804,80.0,271.3,1054.2395721080154,True,True,False,False,True,34.46773517091706,30.507398194595307,583.3,891.1265881489758,True,False,False,True,True,34.6223683287574,51.641555646365575,619.1,719.7067072671969,True,True,True,False,34.935969655230814,32.8991339583685,497.6,673.7968215088375,True,False,True,False,Mutfak,Salon,
2025-05-29 18:45:00,33.738320984938184,80.0,728.2,1066.546086859297,True,True,False,False,True,34.741529786948824,29.990888544385857,240.6,883.0470497223552,False,False,False,True,True,34.6199444109809,50.328301432827665,593.4,746.6143520313232,True,False,True,False,34.73761736196051,33.49291793061888,344.9,666.070439981512,False,False,True,False,Salon,Salon,
2025-05-29 18:50:00,33.42406303036623,80.0,405.5,1086.05752544498,True,True,False,True,True,34.42770636267948,31.253890942114154,216.5,876.894336670102,True,False,False,True,True,35.0,51.87531342413636,946.2,768.5740049940597,True,False,True,False,34.99310867635631,34.27935297658266,672.1,657.0700374073293,False,False,True,False,Salon,Salon,
2025-05-29 18:55:00,33.25841059772822,79.22755456812634,185.1,1110.6018532280536,True,False,False,True,True,34.73627810854043,30.035709331216594,195.7,890.3180166185468,True,False,False,True,True,35.0,52.23307355909251,172.0,779.7598680096902,True,False,True,False,35.0,32.31624474204056,77.3,676.6148812791494,True,True,True,False,Banyo,Banyo,
2025-05-29 19:00:00,33.02913679818496,79.03346497303568,112.9,1096.8154126104666,False,True,False,True,False,34.45041048855391,28.53423658630239,99.5,878.2371401364336,True,True,False,True,True,34.75504507519505,51.30109026967997,193.7,800.9401232873541,True,False,True,False,34.84117363848533,30.584787834316984,76.7,693.0810485298388,True,False,True,False,Salon,Yatak Odası,
2025-05-29 19:05:00,33.556161824694435,80.0,83.5,1121.2321850363421,False,True,False,True,False,34.87787675690786,27.01523905604917,183.2,907.9796324823388,True,False,False,True,True,35.0,49.79659723595108,104.7,791.512161244663,True,False,True,False,34.63741897519499,29.22589198180671,87.9,722.8449085307274,True,False,True,False,Salon,Salon,
2025-05-29 19:10:00,33.66858008133615,80.0,55.0,1141.6130547121563,False,True,False,True,False,34.76651534849615,26.384438908872962,114.1,930.124854772145,True,False,False,True,True,35.0,49.03906941535787,196.5,803.4472940697306,True,False,True,False,34.61667624074031,30.15999746140738,79.0,738.9312298878995,True,False,True,False,Salon,Salon,
2025-05-29 19:15:00,34.07928660606346,80.0,182.1,1163.4455050409154,True,True,False,True,False,35.0,25.305348742350983,154.8,915.6935593947754,True,False,False,True,True,34.94156935381112,49.96289818163641,165.6,831.1232272145601,True,True,True,False,34.75748028551208,31.66027838444124,130.4,728.6674949217802,True,False,True,False,Mutfak,Salon,
2025-05-29 19:20:00,34.426546092147554,80.0,95.1,1188.2957850159407,True,True,False,True,False,35.0,27.302084302370826,119.9,942.453079639141,True,True,False,True,True,35.0,51.37021266929166,60.9,855.5042624391382,True,False,True,False,34.71876425001515,33.63942239615754,195.4,716.7833857063634,True,False,True,False,Salon,Yatak Odası,
2025-05-29 19:25:00,34.158779127508495,79.06358385572774,59.9,1204.8618479461209,True,True,False,True,False,35.0,27.653530567181132,151.9,960.4925881816774,True,False,False,True,True,35.0,50.990413581505216,125.6,867.0605542455706,True,False,True,False,34.468852992229074,33.75928490022264,100.9,729.319316631395,True,False,True,False,Salon,Salon,
2025-05-29 19:30:00,34.104301075543376,80.0,67.8,1232.3560655968113,True,False,False,True,False,35.0,27.668471192194524,94.0,947.4875248610856,False,False,False,True,True,35.0,50.54697571256525,88.1,854.2640986764038,False,True,False,False,34.41456294883281,32.129292159499244,179.0,754.4658820159004,True,False,True,False,Mutfak,Mutfak,
2025-05-29 19:35:00,33.79324420839415,79.34561237498266,143.9,1242.5974484002995,True,False,False,True,False,34.68386509737199,28.449190752607322,62.1,963.3448192965031,True,False,False,True,True,35.0,48.838847082993205,82.0,878.8648942803186,True,True,True,False,34.26288891701143,31.232763060053173,170.1,783.428530999383,True,False,True,False,Mutfak,Mutfak,
2025-05-29 19:40:00,32.870775918988535,79.7364380961156,141.7,1267.3691012741212,True,True,True,True,False,34.19514748322424,26.539003311178806,101.7,952.8151034989482,False,False,False,True,True,34.786873358075134,47.565882639383126,145.7,891.3884991721909,True,True,True,True,34.77294656880339,31.93487411848944,146.6,794.5631697164113,True,False,True,False,Mutfak,Salon,
2025-05-29 19:45:00,32.6071141088853,79.70287389791329,63.0,1282.6976528528915,True,False,True,True,False,34.17769689029862,24.869057213314782,123.0,945.9346905032775,False,True,False,True,True,35.0,48.761568023283964,183.6,904.0268265876591,True,True,True,False,34.76154612036787,32.08347272844407,104.7,815.3356368433741,True,False,True,False,Yatak Odası,Mutfak,
2025-05-29 19:50:00,31.645681265588088,80.0,153.1,1269.763674759565,True,True,True,True,False,34.24127460592369,23.48690147960844,55.6,971.9426114702605,False,False,False,True,True,34.967518937216774,50.05553253059758,122.2,929.3946582034873,False,True,True,False,34.65429787813016,33.50198916866885,193.3,832.8806942433706,True,False,True,False,Mutfak,Salon,
2025-05-29 19:55:00,31.31134693197406,80.0,179.3,1282.2109230134313,True,False,True,True,False,33.910874409264494,23.341133813313306,72.6,995.1205742500242,True,False,False,True,True,35.0,49.27613390957495,195.2,951.0203407122805,True,True,True,True,34.84526209081923,32.69713913521893,51.0,825.238768871746,False,False,True,False,Mutfak,Mutfak,
2025-05-29 20:00:00,30.91215939821721,80.0,73.1,1276.0787657137196,False,False,True,True,False,34.323352606150145,24.942692062635583,55.9,1015.3264608341881,True,False,False,True,True,34.92352929916287,51.20727765191917,70.6,965.0089958966139,False,True,False,False,34.92004525898863,30.804665244379663,157.0,836.1102600313063,True,True,True,False,Banyo,Mutfak,
2025-05-29 20:05:00,30.11533195064089,80.0,194.8,1299.516056115385,True,False,True,True,False,33.26802179642533,25.235320161591225,100.2,1007.7555873861985,True,True,True,True,True,35.0,49.447799569301566,89.0,993.4602475843373,True,True,True,False,35.0,32.33296395446465,178.0,850.6031546740151,True,False,True,False,Mutfak,Yatak Odası,
2025-05-29 20:10:00,29.640338848284024,80.0,73.2,1324.987238723067,True,False,True,True,False,32.80433682189852,25.304385263990902,87.6,994.6818583056196,False,False,True,True,True,34.93620297651793,47.774753215860756,186.8,1015.3338375183009,True,True,True,False,35.0,30.655226243086375,125.4,836.0694914405798,False,False,True,False,Mutfak,Mutfak,
2025-05-29 20:15:00,28.949528884169222,79.95210683301725,156.8,1343.2912607140431,True,False,True,True,False,31.92973090397261,26.005139329998205,131.0,989.5826470402877,False,False,True,True,True,35.0,49.384693782471714,89.0,1037.1912346352435,True,True,True,False,34.720965651784574,29.411582741706447,79.1,825.0130860790944,False,False,True,False,Mutfak,Mutfak,
2025-05-29 20:20:00,28.020716993517173,78.49930696026621,58.3,1357.2691923324721,True,True,True,True,False,31.550484263411445,25.829925267826034,131.8,1000.4808338565754,True,False,True,True,True,35.0,48.16640692483527,194.8,1062.3930061956137,False,True,True,True,34.85542823882829,30.31875958651359,172.2,810.19728508892,False,False,True,False,Salon,Mutfak,
2025-05-29 20:25:00,27.362254180924612,80.0,54.2,1370.4992516812201,False,True,True,True,False,30.387473861707434,25.322472755923577,126.8,988.4039362773929,False,False,True,True,True,35.0,49.82293520120128,159.8,1079.4602197687952,False,False,True,True,34.80573265319246,28.58075316909905,111.5,840.0718033924187,True,True,True,False,Salon,Banyo,
2025-05-29 20:30:00,26.341439789212934,80.0,59.0,1395.2354660527892,True,True,True,True,False,29.027949707030608,27.11816011385356,61.0,980.3693653352304,False,False,True,True,True,34.86680049298735,50.12466428077864,141.2,1066.7384485387388,False,False,True,True,35.0,27.549857195269592,117.7,863.1283565202153,True,False,True,False,Salon,Salon,
2025-05-29 20:35:00,25.2290647772752,78.56136517415635,190.5,1412.8447821436628,True,True,True,True,False,28.172478705412342,28.984109323924756,136.8,973.332471199548,False,False,True,True,True,34.53558513584095,49.06765411285043,147.9,1077.0160523467453,True,False,True,True,35.0,26.249185626516056,79.4,852.2609698501535,False,False,True,False,Salon,Salon,
2025-05-29 20:40:00,25.579455890133694,77.7198042063038,152.7,1428.7975306506687,True,True,False,False,False,28.010335759201002,29.837720904555958,59.5,961.5444362460895,False,False,True,True,True,34.60490077532721,49.81507762967365,189.7,1098.4492075807516,True,False,True,True,35.0,28.210732629716492,195.2,871.8506980255113,True,False,True,False,Salon,Salon,
2025-05-29 20:45:00,25.418763065109587,79.13499164677201,126.9,1439.5137118481146,True,True,True,True,False,26.893716808860347,29.4507298050083,155.6,950.2231409296779,False,False,True,False,True,34.68891735105788,48.55650296457058,57.0,1089.2986229106023,False,False,True,True,35.0,29.431427272555432,94.2,897.5399833460888,True,False,True,False,Salon,Salon,
2025-05-29 20:50:00,24.815769297552382,77.54396104712659,153.8,1428.726114902493,False,True,True,True,False,25.96644940816921,28.91120220325531,130.6,976.9693862887798,True,True,True,False,False,35.0,47.646623076675375,174.2,1111.7493327306904,True,False,True,True,34.73554811829634,28.54940186290483,170.3,887.2977117994549,True,False,True,False,Yatak Odası,Salon,
2025-05-29 20:55:00,24.224974497534934,76.35049869306445,12.1,1448.294434926778,True,True,True,True,False,25.530743190985703,27.379998477042957,22.6,988.511498873441,True,False,True,False,False,35.0,47.90488111088652,16.3,1104.6324021448681,False,False,True,True,34.947208180159464,27.916576536038246,5.5,875.8466567457172,True,False,True,False,Salon,Salon,
2025-05-29 21:00:00,24.384337792714742,75.74802768804929,32.1,1469.9826095474186,True,True,False,True,False,24.693481057453674,26.24853465568055,41.6,982.3045364863066,True,True,True,True,False,34.914629151359044,47.30616741938151,9.8,1133.532705611789,True,False,True,True,35.0,29.099832102655068,45.5,891.042607228559,True,False,True,False,Yatak Odası,Salon,
2025-05-29 21:05:00,24.021054971492486,74.71665410204169,10.0,1488.9879100191433,False,True,False,False,False,24.171159250721864,24.380843846026266,19.4,1006.000384272474,True,False,True,True,False,34.514418425201036,46.74736847021189,18.8,1119.0945250174536,False,False,True,True,34.620749698156736,27.431114578480518,46.8,876.6076540274528,False,False,True,False,Salon,Salon,
2025-05-29 21:10:00,24.09132542595256,76.18113801917131,35.9,1506.3043539235787,False,False,False,False,False,23.926670445865856,25.916405460411585,35.7,993.229802748415,False,True,True,True,False,34.36337758179557,47.022228223977706,7.0,1113.8788221911234,False,True,True,True,34.33791438532108,28.253540788301123,36.5,892.1651819177716,True,False,True,False,Mutfak,Yatak Odası,
2025-05-29 21:15:00,23.701454179616782,77.52368909325568,37.8,1529.4290100853445,True,True,False,False,False,23.320505347043284,27.302097568654716,26.1,1011.4212181961268,True,False,True,True,False,34.42671465270537,46.92076014093852,43.7,1126.1512983138246,False,True,False,True,34.007446120237574,28.863599002368787,8.4,883.0854570664146,True,False,True,False,Salon,Mutfak,
