timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-29 13:10:00,31.468689451996223,62.87383021841242,285.7,1377.7959579433887,True,False,False,False,False,22.497630939059306,79.00724648323178,290.3,719.6759193922559,False,False,False,False,True,28.96736347234206,39.80964125460162,561.3,1229.7604356619408,False,False,False,False,31.73117535510109,53.44085030618369,696.0,603.0254057546325,True,False,False,True,,,
2025-05-29 13:15:00,31.970800259006428,63.12930927071136,790.5,1363.6751937155207,False,False,False,False,False,22.886475622623422,79.42319563678382,644.7,708.5346256750131,False,False,False,False,True,28.89098512416319,39.64600150156033,201.1,1222.7158180600998,True,False,False,False,32.14648130739868,54.50199982863846,305.2,595.1961054432969,False,False,False,True,,,
2025-05-29 13:20:00,32.2915163434645,62.65953577381131,393.6,1357.7277061164007,False,False,False,False,False,23.439213295627656,80.0,833.8,698.0657695253624,False,False,False,False,True,29.47940863841348,38.74730380962848,292.0,1208.5381967471374,True,False,False,False,32.27751230025934,55.067686319352646,964.3,581.8372313815966,False,False,False,True,,,
2025-05-29 13:25:00,32.74765206534838,63.01869984104203,575.5,1373.9953806699536,True,False,False,False,False,23.58727796187703,80.0,645.1,690.2375806194449,False,False,False,False,True,29.256867758197863,38.14142495842272,987.5,1197.5687339462963,False,False,False,False,32.23540997851003,56.973837090403165,935.9,575.4300061510064,False,False,False,True,,,
2025-05-29 13:30:00,33.03382924084706,61.589286015499596,841.8,1359.5944228857156,False,False,False,False,False,23.897795538829612,78.80024840347644,437.8,677.6198196325587,False,False,False,False,True,29.327599359777178,38.66315563809625,469.9,1221.5395475368587,True,False,False,False,32.426089068013574,56.86793004269901,361.1,562.7136744416633,False,False,False,True,,,
2025-05-29 13:35:00,33.45985810812331,59.79322522327758,747.1,1370.8600386455428,True,False,False,False,False,23.765336935146784,79.6552391182625,833.5,672.0807610319334,False,False,False,False,True,29.55567129375263,40.16330930390268,529.7,1211.0951616415778,False,False,False,False,32.31647215714746,55.05446710438376,289.3,587.9910732452053,True,False,False,True,,,
2025-05-29 13:40:00,34.24981290537032,60.30910624603628,257.0,1388.0279424002536,True,False,False,False,False,23.72025714276966,78.15713332039036,819.3,657.5563173203457,False,False,False,False,True,30.1325112742684,38.72721230545939,448.3,1235.9051842510473,True,False,False,False,32.450123907630704,55.027145184695996,893.8,577.9206671135272,False,False,False,True,,,
2025-05-29 13:45:00,34.20705573702796,60.119576643967285,628.3,1382.1355900979127,False,False,False,False,False,24.01086856245056,76.67199842475796,475.0,651.5935713733928,False,False,False,False,True,30.045118173423493,38.661968772516836,587.8,1222.144199523298,False,False,False,False,32.80151307755068,53.92034477591826,851.9,565.0229330842744,False,False,False,True,,,
2025-05-29 13:50:00,33.99380369455665,61.11468498653451,697.2,1375.6977307926845,False,False,False,False,False,24.108398305893562,77.25284975128376,594.3,641.547863236324,False,False,False,False,True,30.033462224318782,37.46585431276466,445.0,1214.1825441030817,False,False,False,False,32.983377693718474,55.59102219283754,343.5,551.4068787196212,False,False,False,True,,,
2025-05-29 13:55:00,34.59897964771778,62.31996841253268,367.1,1369.9164032421243,False,False,False,False,False,24.65250271690495,76.10376631761751,562.9,661.0380743749606,True,False,False,False,True,30.120800948213546,38.80850735074364,239.7,1204.294143261807,False,False,False,False,32.97372957935992,57.48526206149216,995.5,539.5926121548299,False,False,False,True,,,
2025-05-29 14:00:00,34.91319729663713,63.72250608726158,788.9,1363.2185854528707,False,False,False,False,False,24.43646874414889,77.66463069773341,357.5,647.3998659117207,False,False,False,False,True,30.069250735501285,38.19270603114229,796.2,1190.3567187877293,False,False,False,False,33.024139957863326,58.51233972445758,617.4,531.6438774345494,False,False,False,True,,,
2025-05-29 14:05:00,34.64435211267636,62.38148484475997,208.2,1357.6475715927995,False,False,False,False,False,24.282037606522366,79.31371803790586,413.1,633.6438529622618,False,False,False,False,True,30.624431081560886,38.911856832777055,418.0,1185.044615059024,False,False,False,False,32.952218553661595,58.051749878246184,872.7,523.9420319977186,False,False,False,True,,,
2025-05-29 14:10:00,34.94073390644026,64.3344012706845,405.2,1386.440701953088,True,False,False,False,False,24.09731458139436,77.4366993148801,845.9,620.6959822117888,False,False,False,False,True,31.06292450590574,39.89145784124228,520.5,1175.411220462297,True,False,False,False,33.222869921132904,59.74048971292834,368.5,512.8070720983926,True,False,False,True,,,
2025-05-29 14:15:00,35.0,66.33008599772961,735.8,1373.7633207878482,False,False,False,False,False,24.74087260574881,78.58668143703545,746.2,615.1938656739866,False,False,False,False,True,31.637991396381615,40.133845139323896,854.2,1162.8390747285277,False,False,False,False,33.03187597317037,60.28420729104004,422.5,501.20991644957957,False,False,False,True,,,
2025-05-29 14:20:00,34.75542668020649,67.87916663019521,575.8,1360.4070978689078,False,False,False,False,False,25.170909604349028,78.66228722841778,227.8,608.9570416087221,True,False,False,False,True,31.521541031509827,40.11725594113839,908.2,1155.7144731928427,False,False,False,False,33.676885186535245,61.24449529310741,671.7,518.0094710350494,True,False,False,True,,,
2025-05-29 14:25:00,35.0,69.08588989076914,944.9,1345.4288317997593,False,False,False,False,False,24.901070771725607,77.67475843401185,586.1,600.492350361231,True,False,False,False,True,31.928479942996738,41.23400109721082,222.9,1146.7431682456404,False,False,False,False,34.22913394995972,62.41128470748948,818.0,506.3663654234474,False,False,False,True,,,
2025-05-29 14:30:00,35.0,68.11598501524665,341.9,1367.6148511746374,True,False,False,False,False,25.16594492336861,78.29622967702215,884.3,591.6876137224541,False,False,False,False,True,32.35688256614134,42.027041124097565,674.1,1138.961076322017,False,False,False,False,34.451308155574,62.025207641044084,541.7,497.5856134640081,False,False,False,True,,,
2025-05-29 14:35:00,35.0,69.88751737088074,788.1,1354.2037553837379,False,False,False,False,False,24.99915314811506,79.32025788942207,819.4,577.7827395724446,False,False,False,False,True,32.579867735286996,43.81795261421664,606.6,1132.2512081660411,False,False,False,False,34.82518954996177,63.549150471406435,850.6,497.5856134640081,False,False,False,True,,,
2025-05-29 14:40:00,34.979331823221344,71.0907354637678,205.8,1347.615293816031,False,False,False,False,False,24.82168896236829,77.74931176038301,669.4,589.2744220459,True,False,False,False,True,32.39512476267214,44.619060405473626,677.3,1121.7320915785976,False,False,False,False,35.0,62.718295408445464,752.3,497.5856134640081,False,False,False,True,,,
2025-05-29 14:45:00,34.79689373312569,71.55294440921978,472.1,1335.7349470360493,True,False,False,False,False,24.704779181365506,77.59305742896768,522.3,579.9768363710654,False,False,False,False,True,32.12198556695594,43.3994044581417,625.0,1110.402776108619,False,False,False,False,35.0,60.86601986775395,584.5,507.8931423093399,True,False,False,True,,,
2025-05-29 14:50:00,35.0,72.54998124242213,422.0,1327.580349587376,False,False,False,False,False,25.315181536772823,78.01282950516566,306.1,571.1150254511557,False,False,False,False,True,32.670371140373085,43.20010557487012,979.2,1133.6428328765883,True,False,False,False,35.0,60.12778579364592,326.4,501.5745295053769,False,False,False,True,,,
2025-05-29 14:55:00,34.70115293885362,72.50077139576014,516.5,1316.9376032496168,True,False,False,False,False,25.20787367342163,77.57595001728212,497.7,561.3881858889533,False,False,False,False,True,32.60331120794177,42.3012808080122,530.2,1128.1295576537802,False,False,False,False,35.0,61.34469782210913,949.8,487.1883318125929,False,False,False,True,,,
2025-05-29 15:00:00,34.50433844778108,73.07031016391743,721.1,1304.6778724867718,False,False,False,False,False,25.44661232318162,76.98166958957712,933.5,555.9546249081797,False,False,False,False,True,33.24463478491894,42.79768195614885,709.2,1150.002690330702,True,False,False,False,35.0,60.91231355260883,252.5,487.1883318125929,False,False,False,True,,,
2025-05-29 15:05:00,34.485879675350986,73.32240328417444,895.0,1297.1845464715468,False,False,False,False,False,26.01998066128864,78.7178484394019,324.0,548.4155750181965,True,False,False,False,True,33.29059283340613,42.407826323436474,562.9,1138.6241273260903,False,False,False,False,35.0,60.085573184123895,756.7,487.1883318125929,False,False,False,True,,,
2025-05-29 15:10:00,34.93285242309177,74.77488311686695,973.9,1289.5007889306512,False,False,False,False,False,26.01108357281555,78.85333719927748,798.0,563.6470794604966,True,False,False,False,True,33.28453945619686,41.798606767777756,337.9,1128.0568575034422,False,False,False,False,35.0,59.904338510199466,329.8,487.1883318125929,False,False,False,True,,,
2025-05-29 15:15:00,35.0,76.381359819902,827.2,1283.8335581125766,False,False,False,False,False,25.91083643384377,80.0,890.1,555.6140066984643,False,False,False,False,True,33.968546057522275,42.52022038491805,711.8,1119.425400790563,False,False,False,False,34.86845445767091,61.47803708573296,515.6,513.7687690898084,True,False,False,True,,,
2025-05-29 15:20:00,35.0,76.60345821775468,271.8,1274.0775398408882,False,False,False,False,False,26.267440872456845,80.0,614.6,543.1694359558351,False,False,False,False,True,34.32310354021968,41.35180388516854,655.0,1142.2844512032304,True,False,False,False,35.0,62.95440951931439,209.5,500.7148016144495,False,False,False,True,,,
2025-05-29 15:25:00,35.0,75.30276580750824,517.3,1296.6306680542436,True,False,False,False,False,26.573026415308743,79.51858132111545,376.6,537.0015522160118,False,False,False,False,True,34.989571153962025,41.468774786903786,216.8,1128.6844639660078,False,False,False,False,34.99419103892726,61.69752832409456,316.1,486.20589240939046,False,False,False,True,,,
2025-05-29 15:30:00,35.0,76.22861386812936,362.3,1283.0940820962876,False,False,False,False,False,27.150513489491775,77.90078564660465,274.0,527.2869871629998,False,False,False,False,True,34.822678012495004,41.89147793935706,781.3,1115.237862031293,False,False,False,False,35.0,60.14779408368276,292.5,498.7862829430251,True,False,False,True,,,
2025-05-29 15:35:00,35.0,76.6301364465157,920.2,1270.200478326165,False,False,False,False,False,27.54939489649577,78.32769235171179,793.8,520.2656415450668,False,False,False,False,True,34.84632114132024,41.2172031170241,473.5,1135.8762415287563,True,False,False,False,35.0,59.40349548489388,855.9,498.7862829430251,False,False,False,True,,,
2025-05-29 15:40:00,35.0,76.88419414025799,231.0,1260.988177285521,False,False,False,False,False,27.848742641653093,79.53563663250844,324.3,506.12286040162184,False,False,False,False,True,35.0,42.69778721962778,516.4,1157.452729426565,True,False,False,False,34.995455756280215,57.84880767056837,653.2,521.1483669333664,True,False,False,True,,,
2025-05-29 15:45:00,34.959376873357265,76.88241461019157,621.2,1249.7985541167254,False,False,False,False,False,28.017618538777047,77.62415129417671,530.6,531.4379419961698,True,False,False,False,True,35.0,44.36226168944274,428.7,1145.2011489814365,False,False,False,False,35.0,57.08564578327993,928.4,506.7925855219959,False,False,False,True,,,
2025-05-29 15:50:00,35.0,76.80567989021827,365.4,1268.7105748110598,True,False,False,False,False,28.08173895597223,75.92455945271558,201.6,520.6010200869649,False,False,False,False,True,35.0,44.871685624873066,580.4,1173.9010531235465,True,False,False,False,34.749804001092144,58.58171641429915,291.9,497.9799918242073,True,False,False,True,,,
2025-05-29 15:55:00,35.0,76.44341003200785,891.6,1287.3281381707131,True,False,False,False,False,27.89674505316794,76.91787174784959,784.0,510.38790954423,False,False,False,False,True,35.0,43.351022987223935,507.1,1191.2246188340425,True,False,False,False,35.0,56.60404397689313,288.1,497.9799918242073,False,False,False,True,,,
2025-05-29 16:00:00,34.72711603062356,74.80985275685612,610.1,1281.0291787400947,False,False,False,False,False,27.931386813961076,77.13720963724734,427.5,504.64993790607986,False,False,False,False,True,35.0,42.58465499991075,492.2,1178.0860303024087,False,False,False,False,34.971465563470844,56.679831589280006,948.2,497.9799918242073,False,False,False,True,,,
2025-05-29 16:05:00,34.43245763335721,75.10942757925649,646.7,1267.0775629749774,False,False,False,False,False,28.497975403747695,77.56468258037914,708.2,494.63982556535404,False,False,False,False,True,35.0,43.7717148340367,437.7,1172.6155638622163,False,False,False,False,35.0,56.631494456722066,804.8,497.9799918242073,False,False,False,True,,,
2025-05-29 16:10:00,34.241774770302,74.68109551126426,776.8,1257.7163733757961,False,False,False,False,False,28.643408216134997,75.69756592088669,217.5,494.63982556535404,False,False,False,False,True,35.0,45.47609892592348,531.2,1194.3062908909965,True,False,False,False,35.0,55.221081823586054,511.5,497.9799918242073,True,False,False,True,,,
2025-05-29 16:15:00,34.0357796632376,75.59733159946855,889.1,1244.4050399024736,False,False,False,False,False,28.88298698069314,75.93258560257813,945.9,494.63982556535404,False,False,False,False,True,35.0,46.1938680450113,244.8,1205.5321360073501,True,False,False,False,34.76036379936483,53.47334710302617,864.4,497.9799918242073,False,False,False,True,,,
2025-05-29 16:20:00,34.69704984257644,77.39333610862838,410.1,1234.6193287058645,True,False,False,False,False,28.80922357999228,74.40510028588893,279.1,494.63982556535404,False,False,False,False,True,35.0,47.97220464896711,600.4,1192.4263377052712,False,False,False,False,34.831510688282386,53.94392411769027,267.2,497.9799918242073,False,False,False,True,,,
2025-05-29 16:25:00,35.0,79.16848072697013,888.5,1227.0518989875147,False,False,False,False,False,28.581975784096628,76.37560103991129,489.0,494.63982556535404,False,False,False,False,True,34.77517307118482,47.45318320354758,862.8,1177.8009439952414,False,False,False,False,34.940026676318915,53.22412658949627,766.3,497.9799918242073,False,False,False,True,,,
2025-05-29 16:30:00,35.0,79.38473855707507,821.0,1214.1190448277157,False,False,False,False,False,28.48810598780874,76.72875665696036,313.4,504.8829161201548,True,False,False,False,True,34.70090516398109,48.78070202873151,907.3,1172.7056601673835,False,False,False,False,35.0,51.97205613582848,662.5,497.9799918242073,False,False,False,True,,,
2025-05-29 16:35:00,35.0,79.00579033314253,803.8,1203.5835064403768,False,False,False,False,False,28.664109923637834,77.18566776982465,236.7,496.5469657506168,False,False,False,False,True,34.643316055811205,48.08267318702931,974.5,1160.087237621783,False,False,False,False,35.0,50.767268483049776,666.8,497.9799918242073,False,False,False,True,,,
2025-05-29 16:40:00,34.945327155559816,80.0,951.3,1214.8336091814863,True,False,False,False,False,28.62008825684594,77.35566366844355,546.4,496.5469657506168,False,False,False,False,True,34.76130903861964,46.106090933973746,630.3,1149.7657488418745,False,False,False,False,35.0,51.49247768199183,245.9,497.9799918242073,False,False,False,True,,,
2025-05-29 16:45:00,35.0,78.76523482661435,426.1,1203.5848768623805,False,False,False,False,False,28.582467382876747,78.75972265867719,226.0,513.2493884708688,True,False,False,False,True,34.81047389861008,45.012614648875676,906.7,1160.6726293849038,True,False,False,False,35.0,52.21354926567296,380.7,527.6983507643884,True,False,False,True,,,
2025-05-29 16:50:00,35.0,78.5748960442576,567.8,1193.5693242848283,True,False,False,False,False,29.16842338528688,78.91578111216083,855.0,501.43033990179225,False,False,False,False,True,34.70211822547981,45.7157319663699,651.9,1152.1674048242892,False,False,False,False,34.84446688510503,52.96244933929698,673.2,515.844142231367,False,False,False,True,,,
2025-05-29 16:55:00,35.0,78.44326020088614,369.5,1179.3964490020205,True,False,False,False,False,29.677738434054014,79.99629217079543,942.9,518.7971100784067,True,False,False,False,True,35.0,47.66620588341085,570.3,1144.5000942059596,False,False,False,False,35.0,53.47738381845259,297.8,542.709781564197,True,False,False,True,,,
2025-05-29 17:00:00,35.0,78.03521604051397,657.6,1194.4540888369086,True,False,False,False,False,29.989925775514433,80.0,531.6,529.7861727592355,True,False,False,False,True,35.0,47.56161705197971,745.2,1174.2856119140797,True,False,False,False,34.64387155846819,54.813620517616535,594.3,568.4686446368676,True,False,False,True,,,
2025-05-29 17:05:00,34.65748967035978,77.6354457138506,876.1,1182.3679362588066,False,False,False,False,False,29.96631403889757,79.92934352221069,820.5,542.0199835755764,True,False,False,False,True,35.0,47.800131313602925,407.5,1166.8894192611554,False,False,False,False,34.15971659513309,56.72460997261213,540.5,560.2733880088181,False,False,False,True,,,
2025-05-29 17:10:00,35.0,75.72790245753299,549.8,1212.3201774464726,True,False,False,False,False,29.951770411190466,77.93152225772879,656.7,534.9291527501491,False,False,False,False,True,35.0,49.664218946033515,801.2,1190.895764613109,True,False,False,False,34.75366107129822,57.85483932897351,995.0,571.6097361868358,True,False,False,True,,,
2025-05-29 17:15:00,34.76645213363611,74.18453190073805,705.3,1238.9948198812565,True,False,False,False,False,30.524228640984177,77.34749676788665,325.1,550.6054158473668,True,False,False,False,True,34.951040326855434,49.877245860063056,461.8,1178.239652110677,True,False,False,False,34.49598125295689,58.8147915145926,622.4,565.3468308075766,False,False,False,True,,,
2025-05-29 17:20:00,34.64126521921988,75.54420289387645,314.7,1261.7335543154325,True,False,False,False,False,30.11478035839445,77.93865562400484,544.1,537.7161185162993,False,False,False,False,True,34.81679339863148,51.859100773241394,823.3,1172.937616407762,False,False,False,False,34.876094809500806,60.436225488372386,521.4,585.5692825775421,True,False,False,True,,,
2025-05-29 17:25:00,34.258065686617435,75.28328103909922,858.1,1252.1655111086586,False,False,False,False,False,30.345407106240337,76.49150364133473,557.8,560.97380011732,True,False,False,False,True,34.82116087489249,51.18007045159891,583.0,1187.367545378038,True,False,False,False,34.57583699676804,61.46862754338653,944.1,573.6465798851548,False,False,False,True,,,
2025-05-29 17:30:00,34.57424909293494,76.98353562231954,545.5,1262.9848166390366,True,False,False,False,False,30.77208168630118,78.3836356644329,745.5,589.9289204882134,True,False,False,False,True,35.0,52.62771215032909,700.9,1175.838691713731,False,False,False,False,34.895659812882755,62.485603012445246,422.7,591.2349958014912,True,True,False,True,,Banyo,
2025-05-29 17:35:00,34.71573775647573,75.66710669135081,216.1,1256.159496674437,False,True,False,False,False,30.89341136105519,77.53754121583773,705.7,618.1682017285693,True,False,False,False,True,34.65714214033826,51.882130365786175,359.7,1162.701001084066,False,False,False,False,34.895650307096844,64.36925969976612,315.0,618.2219710105189,True,False,False,True,,Salon,
2025-05-29 17:40:00,34.69123035171402,77.37294360440156,277.5,1278.6894631018483,True,True,False,False,False,31.04130832290103,77.8778545661096,698.6,643.7902595248563,True,False,False,False,True,34.18730726171726,53.62379498402857,753.7,1152.094835063998,False,False,False,False,34.65824862547582,62.50950779648131,393.2,603.7544944172465,True,False,False,True,,Salon,
2025-05-29 17:45:00,34.32776324860154,76.88982468853423,227.3,1297.0529718906157,True,True,False,False,True,30.719450336621765,79.85639073305099,299.0,671.3667502659063,True,False,False,False,True,34.62649670912612,54.686715212715114,343.3,1177.4683806730893,True,False,False,False,34.512325364523086,61.50734741534488,282.4,594.5096822921676,False,False,False,True,,Salon,
2025-05-29 17:50:00,34.63528017952573,77.88323811758042,1000.0,1322.4906407717592,True,True,False,False,True,30.649451162759124,79.57370261600934,935.5,661.1323944830984,False,False,False,False,True,34.78947061611506,53.47510401050233,534.5,1203.6456382088982,True,False,False,False,34.18610118223353,61.84477414085208,505.7,612.3329388884644,True,False,False,True,,Salon,
2025-05-29 17:55:00,34.808421889504636,78.27944221233588,532.5,1348.5008084347385,False,False,False,False,True,30.553985194922653,79.2151469583302,543.5,685.5852833130409,True,False,False,False,True,34.73482182769735,54.50224657127437,811.5,1193.1648362721621,False,False,False,False,34.079255164451766,60.742208274276585,465.1,603.7665237504634,True,True,False,False,,Banyo,
2025-05-29 18:00:00,34.656607689360285,79.37537597923262,215.9,1376.796344804536,True,True,False,True,True,30.33381366061649,78.69932345803358,871.5,673.1802410819636,True,False,False,False,True,34.926677956728355,54.729894389533484,220.4,1178.3209145620326,False,False,False,False,34.14416488161726,61.843241345074496,747.6,618.8356136181375,False,True,True,False,Banyo,Salon,
2025-05-29 18:05:00,34.39297861569002,80.0,571.7,1396.9916481139144,True,True,False,False,True,30.264493507941502,77.1467933922934,737.0,659.2156903223406,False,False,False,False,True,34.50223735447778,52.7485675472498,481.7,1168.9653025634666,False,False,False,False,34.43977081339482,63.329241362993955,580.4,640.7535845993018,True,False,True,False,Salon,Salon,
2025-05-29 18:10:00,34.437812310161895,80.0,814.0,1421.694539616904,False,True,False,True,True,30.274294321595843,77.56456168757533,737.5,651.528197096256,False,False,False,False,True,34.68108233283284,52.17714484751449,766.0,1158.6422966203945,False,True,True,False,34.028482172801795,63.221365577730516,328.8,630.2223273433934,True,False,True,False,Salon,Mutfak,
2025-05-29 18:15:00,34.40081957023673,79.84727926808274,206.9,1443.8816030930636,False,True,False,True,True,30.43482855467948,79.33881495466474,832.4,644.9876688579371,True,False,False,False,True,34.78142759958502,51.71101769465629,807.4,1188.4483574191916,True,False,False,False,33.54031885347045,62.506349805817806,677.9,618.170256546871,True,False,True,False,Salon,Salon,
2025-05-29 18:20:00,34.86460142317878,80.0,509.8,1469.741372730607,True,True,False,True,True,30.903556170718993,79.24065412571846,982.7,634.8204272416486,False,False,False,False,True,34.47596180986229,52.371619417458895,549.6,1212.2074017084547,True,False,False,False,33.944865638926245,62.207158631855144,444.7,605.4448152612882,False,False,True,False,Salon,Salon,
2025-05-29 18:25:00,34.81129706237173,80.0,373.4,1488.2557603986957,True,True,False,True,False,30.764976649959138,78.41626975317612,408.1,627.0495425186846,False,True,False,False,True,34.98391133371563,53.84735732788431,551.3,1229.2299437967806,True,False,False,False,34.350990889577325,63.31457504903661,363.1,593.4277128913134,False,False,True,False,Yatak Odası,Salon,
2025-05-29 18:30:00,34.88337855544513,79.13941080651038,242.0,1477.2769216522079,False,True,False,True,False,31.254225856984743,77.10829408640389,719.1,650.4233495970012,True,False,False,False,True,35.0,54.400471497418415,608.5,1245.8195040082683,True,False,False,False,34.43521950444353,63.105320723900704,461.5,587.6503213624576,False,False,True,False,Salon,Salon,
2025-05-29 18:35:00,34.654089426427966,79.39794016549598,342.5,1507.1216193136936,False,True,False,True,False,30.968797278776705,77.89020187550591,596.2,668.0867896915745,True,False,False,False,True,35.0,54.16400944260484,983.7,1237.9550994605395,False,False,False,False,34.05570909566275,61.57193163665169,792.6,574.1780299311941,True,False,True,False,Salon,Salon,
2025-05-29 18:40:00,35.0,79.72127007148312,573.9,1530.5072004414876,True,True,False,True,False,31.10189949763625,77.02081725374042,890.2,685.5530481382303,True,True,False,True,True,34.95476530534712,52.46844809332438,336.3,1253.01563286426,True,False,False,False,33.91647672915148,61.70596944045978,956.1,589.3545346776103,True,False,True,False,Yatak Odası,Salon,
2025-05-29 18:45:00,35.0,80.0,282.0,1551.659650898208,True,True,False,True,True,30.99435123811655,76.21292551098261,647.4,709.6459481204123,False,False,False,True,True,34.566592550950844,53.96233528305116,919.2,1241.2409821361314,False,False,False,False,33.811158728888124,59.79564158847759,895.5,605.7657131605006,True,False,True,False,Salon,Salon,
2025-05-29 18:50:00,34.846160359395085,80.0,516.7,1574.7313742173858,True,True,False,True,True,30.969604826964662,75.69723063194999,818.0,704.3538834559369,True,False,False,True,True,34.934617448040996,52.643578487034596,425.8,1270.6342089829727,True,False,False,False,34.04826987357367,58.1682173444321,267.9,595.0383502927,False,False,True,False,Salon,Salon,
2025-05-29 18:55:00,35.0,80.0,196.2,1588.4861686706963,True,True,False,True,True,30.65657229050284,75.57156392330492,195.3,698.5821252344559,True,False,False,True,True,34.70683926711318,53.6003328410211,126.7,1261.359583715967,False,False,False,False,33.74687948464916,58.405385507264114,53.1,588.6187938521216,False,False,True,False,Salon,Salon,
2025-05-29 19:00:00,35.0,80.0,59.1,1611.6808684762423,True,True,False,True,True,30.596249064839434,76.21087353632359,192.1,711.6709418750904,True,False,False,True,True,34.51649484591313,52.74090305382118,55.6,1290.4405250528973,True,False,False,False,34.195583505545436,57.76278206925079,147.7,616.0086986740099,True,False,True,False,Salon,Salon,
2025-05-29 19:05:00,35.0,80.0,125.3,1638.3865660210397,False,True,False,True,True,30.339678420882294,74.59519654373372,83.9,699.6312786528363,False,False,False,True,True,34.682302485825254,51.37773059831505,151.1,1305.2843327011885,True,False,False,False,34.7923072869835,59.2484861825464,131.5,642.3045678824495,True,False,True,False,Salon,Salon,
2025-05-29 19:10:00,35.0,78.96576234719203,90.9,1650.4324930916835,True,True,False,True,False,30.7386883796126,73.38357014616815,157.4,711.7667388542542,True,True,False,True,True,35.0,50.335720727406304,69.5,1293.4994763703287,False,False,False,False,34.94725886323205,61.24204097927163,97.4,660.4397778611353,True,False,True,False,Yatak Odası,Salon,
2025-05-29 19:15:00,34.67131408048125,79.0826375062391,111.6,1643.406454677296,False,True,False,True,False,30.64357524990845,72.60265770235048,85.0,728.2316155547904,True,False,False,True,True,34.58109064159265,49.02279852540423,112.2,1278.9957764221397,False,False,False,False,34.84610008603524,60.147865807660516,78.3,651.4438512390132,False,False,True,False,Salon,Salon,
2025-05-29 19:20:00,35.0,78.19665808063505,187.0,1653.9733023647927,True,True,False,True,False,30.55707231530736,71.63248909284857,138.1,722.9584488729124,False,False,False,True,True,35.0,47.082289125569545,68.3,1304.6417067104512,True,False,False,False,34.501516806444045,61.82682430618923,143.6,638.1449652772684,False,False,True,False,Salon,Salon,
2025-05-29 19:25:00,34.82803334996572,77.11448861096953,193.3,1680.219842316503,True,True,False,True,False,30.679916580878725,73.28053875740144,71.8,736.1824798004312,True,False,False,True,True,34.90987821418461,45.26309274706397,70.9,1328.7417403993666,True,False,False,False,34.86229300062562,60.72500033790365,129.7,658.8410526851937,True,False,True,False,Salon,Salon,
2025-05-29 19:30:00,35.0,77.87872276358937,59.0,1695.6966650321367,False,False,False,True,False,30.980423582118412,73.70097670213832,131.8,724.8872018231614,False,False,False,True,True,34.94701715228061,44.72438282000072,195.5,1323.706511257991,True,True,True,True,34.998652045829076,59.70345829663254,166.0,650.2342929830609,False,False,True,False,Mutfak,Mutfak,
2025-05-29 19:35:00,34.83791216295623,77.72447065247508,159.6,1688.4208611722363,False,False,False,True,False,31.192655750866052,72.53128611199803,179.5,714.9583135538297,False,False,False,True,True,34.84426339241048,42.91955187907702,192.1,1351.8301571440893,False,False,True,True,35.0,57.949215670143694,92.5,664.3178124762179,True,True,True,False,Banyo,Banyo,
2025-05-29 19:40:00,35.0,79.06327791931078,102.8,1677.4773491063668,False,False,False,True,False,31.672634050121232,74.13383226563842,99.2,739.5431880391992,True,False,False,True,True,35.0,41.9355652117987,183.8,1345.5666642370254,False,True,True,True,35.0,57.03879475522167,149.0,690.1698889751665,False,False,True,False,Mutfak,Mutfak,
2025-05-29 19:45:00,34.9512205289745,80.0,165.9,1662.8483149824253,False,False,False,True,False,31.622014819060432,72.62074313567267,132.4,730.6585305085299,False,True,False,True,False,35.0,42.92619651908177,66.1,1375.5150441344854,True,True,True,True,34.78684818425415,57.13159932329387,179.3,683.8058341036296,False,False,True,False,Mutfak,Yatak Odası,
2025-05-29 19:50:00,34.7119851614687,78.9553636757526,158.2,1654.0289352603138,False,False,False,False,False,32.210196499203875,70.71774756758441,168.7,759.5936842861981,False,False,False,True,False,35.0,44.45610072982893,78.5,1402.3655930394493,False,True,True,False,34.59964795465532,56.01439293511183,179.9,674.9384307065404,False,False,True,False,Mutfak,Mutfak,
2025-05-29 19:55:00,34.88164318795783,80.0,151.6,1664.7592560307614,True,True,False,True,False,32.11487033334479,69.7570652322401,65.6,744.6606092466664,True,True,False,True,False,34.71147807293212,44.31653478189106,124.5,1395.0769072501344,False,False,True,False,34.46432281049387,55.586554979226726,186.2,700.5220331247427,True,False,True,False,Yatak Odası,Salon,
2025-05-29 20:00:00,35.0,79.73997252743433,187.8,1687.1189218361053,True,False,False,True,False,32.22660769893381,71.53150988883226,178.0,765.571175523625,True,False,False,True,False,34.928441846546086,45.47646567204572,195.5,1380.467009108473,False,True,True,False,34.50687571302097,56.297578047015605,102.4,692.1851646085286,True,False,True,False,Mutfak,Mutfak,
