timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-29 12:40:00,23.858377066679477,45.156100742677545,416.0,790.1755318125822,False,False,False,False,True,23.700036075444867,35.90629627910686,382.1,767.5860331543847,False,False,False,False,True,29.811525151727796,41.618645998342735,973.7,734.193255267683,True,False,False,False,31.328717791492945,76.04887194137464,343.5,514.7073339193614,True,False,False,False,,,
2025-05-29 12:45:00,23.970447135612208,46.22442343160281,476.4,784.2306706371784,False,False,False,False,True,23.886300037144657,36.11667398549213,354.2,756.5049836052746,False,False,False,False,True,30.213259012794737,42.964687054827934,579.9,724.9066653754335,False,False,False,False,31.724308684792284,74.07667083214581,960.9,507.27146648639206,False,False,False,False,,,
2025-05-29 12:50:00,24.320973019424372,44.80366251364786,239.4,774.8473356636521,False,False,False,False,True,24.366454846631147,34.540308260134374,569.6,743.3139262661953,False,False,False,False,True,30.866272845709286,42.56897877575843,346.4,718.5561559884702,False,False,False,False,32.11423187451535,73.82432964260862,762.7,501.3313819222203,False,False,False,False,,,
2025-05-29 12:55:00,24.095908453783657,45.35274449179873,833.5,767.5256009504196,False,False,False,False,True,24.85959381189404,34.41773837288973,499.8,729.6444595078775,True,False,False,False,True,31.212248631575633,42.686675558894926,526.9,707.5405733450627,False,False,False,False,32.12254842469187,73.75334586889957,788.0,493.7730441827969,False,False,False,False,,,
2025-05-29 13:00:00,24.29973423499579,45.18471123331682,912.9,759.5228059717803,False,False,False,False,True,25.076789973624507,33.718316888152344,274.9,715.0750172581627,False,False,False,False,True,31.476801776534227,41.336820609828884,469.0,694.7301870734444,False,False,False,False,32.60120880612952,73.86833536430393,962.9,508.7961321426843,True,False,False,False,,,
2025-05-29 13:05:00,24.587850277842232,44.52343463343497,738.7,746.820280132573,False,False,False,False,True,25.073919940931063,34.46166134264412,395.9,708.1779765331426,False,False,False,False,True,32.275591080989244,39.65717153411979,482.9,716.6940068049743,True,False,False,False,32.32760650681002,73.06421391516619,829.0,502.34285294730313,False,False,False,False,,,
2025-05-29 13:10:00,25.159237706233117,44.07586115318228,444.5,741.4691269388763,False,False,False,False,True,25.312856526802438,35.863179417301765,721.0,702.2454602090467,False,False,False,False,True,32.6357681748397,41.39269962521801,340.1,706.7837218988886,False,False,False,False,32.887612172988646,72.42589077540052,773.4,487.9158779696801,True,False,False,False,,,
2025-05-29 13:15:00,25.093906255455195,42.83117255662941,681.1,732.9410368343155,False,False,False,False,True,25.83618476672129,37.04015773007387,700.4,692.8870224032455,False,False,False,False,True,32.57763262924693,40.29598392427182,329.2,700.4432768315444,False,False,False,False,33.430379271606725,73.34912729788056,812.3,487.9158779696801,False,False,False,False,,,
2025-05-29 13:20:00,25.425563192457176,43.89912195362299,729.9,746.4296905044947,True,False,False,False,True,25.641470749188382,38.65137366874247,278.9,683.1247566418857,False,False,False,False,True,32.51264839321698,38.621781147245144,444.4,692.6529775277842,False,False,False,False,33.984951627552554,74.45377848013854,955.8,487.9158779696801,False,False,False,False,,,
2025-05-29 13:25:00,26.118076132382416,43.651926414996204,589.9,766.4143321236977,True,False,False,False,True,26.068417255490637,38.5668270913215,930.8,676.7977276019512,False,False,False,False,True,33.19789130503864,37.66597140061564,619.4,684.2647895644207,False,False,False,False,34.10922848553165,73.62766748487329,721.3,500.4193994344981,True,False,False,False,,,
2025-05-29 13:30:00,26.278971217001498,45.394055044008674,851.0,751.4594870173776,False,False,False,False,True,26.27003076481786,38.212452464814696,604.8,700.3297132512037,True,False,False,False,True,33.69283174344167,37.09825673570182,284.5,675.8159995521335,False,False,False,False,34.70769768063341,73.92712978439697,261.3,494.78455086201825,False,False,False,False,,,
2025-05-29 13:35:00,26.94488547825498,44.19255676758124,944.6,741.0170152003477,False,False,False,False,True,26.610232795757298,39.27111685028535,680.8,722.5349189687578,True,False,False,False,True,34.05827993064871,37.02993938635762,796.3,664.8229739873641,False,False,False,False,34.93421683799056,72.32553991305667,871.3,494.78455086201825,False,False,False,False,,,
2025-05-29 13:40:00,27.183383893688703,44.967901032032124,347.9,769.4423165189258,True,False,False,False,True,26.442527525701287,39.2238305243562,334.1,714.1950370666257,False,False,False,False,True,34.286931519903916,37.60189112185621,368.6,650.6319777554468,False,False,False,False,35.0,71.53089285992158,200.4,494.78455086201825,False,False,False,False,,,
2025-05-29 13:45:00,27.56384331694633,45.19186492663821,464.7,759.8566412125538,False,False,False,False,True,26.340203620210396,39.42977769618079,891.2,707.2844740890105,False,False,False,False,True,34.14865632294763,36.387858058793974,655.9,664.3462002278927,True,False,False,False,34.96387908886319,69.89350983135537,341.3,494.78455086201825,False,False,False,False,,,
2025-05-29 13:50:00,28.210637681849114,46.020109184769034,224.7,745.9609915047945,True,False,False,False,True,26.22335494472648,39.2007722511992,701.6,694.5622522350242,False,False,False,False,True,34.24341291542334,36.195952271986165,288.3,651.0969240259247,False,False,False,False,35.0,71.07540554867357,237.0,494.78455086201825,False,False,False,False,,,
2025-05-29 13:55:00,28.372771589048366,47.8853275719499,838.4,739.8254923417819,False,False,False,False,True,26.000279986582676,39.076347662558476,821.5,685.0641302410214,False,False,False,False,True,34.11490722310466,37.02496809749989,784.3,661.4436732627265,True,False,False,False,35.0,69.93737073361613,725.6,494.78455086201825,False,False,False,False,,,
2025-05-29 14:00:00,28.824645716874084,49.492562287917956,515.2,725.8201996060764,False,False,False,False,True,26.77608334181232,38.46172644879485,412.0,699.4937976702416,True,False,False,False,True,34.795108480614424,35.435894933059885,338.0,648.8934676547453,True,False,False,False,35.0,69.51794183944496,389.7,494.78455086201825,False,False,False,False,,,
2025-05-29 14:05:00,29.581164065000358,49.24030368961859,226.8,742.7638323150079,True,False,False,False,True,26.756928185790137,39.68354376207353,423.9,723.1293992370694,True,False,False,False,True,34.851367065415324,36.250837750666015,698.9,675.4047873089236,True,False,False,False,34.808427018593854,68.84321289849501,306.9,494.78455086201825,False,False,False,False,,,
2025-05-29 14:10:00,29.614005149127813,50.99022328302164,514.3,728.0430205036962,False,False,False,False,True,27.162089031725504,39.411063528648555,285.3,711.8555435412852,False,False,False,False,True,34.7275572691318,36.7195870827504,973.9,669.4155828027098,False,False,False,False,34.64827196488196,69.5725010805035,704.7,513.9215011707765,True,False,False,False,,,
2025-05-29 14:15:00,30.12191494476215,50.782280550942154,622.8,738.331798412426,True,False,False,False,True,27.815161298637655,38.76773259032372,906.9,697.3848870842203,False,False,False,False,True,34.64202068361489,35.906580410209216,983.1,662.5509251319612,False,False,False,False,35.0,67.62954354574816,954.0,503.5076223068279,False,False,False,False,,,
2025-05-29 14:20:00,30.513784144051534,52.40038679015612,925.0,724.8719664009308,False,False,False,False,True,27.626352294321382,38.457821403786916,638.8,683.1768891707073,False,False,False,False,True,34.536094745382904,37.397939392972674,345.5,652.2649419974575,False,False,False,False,35.0,67.80438778316841,449.3,488.80071895117464,False,False,False,False,,,
2025-05-29 14:25:00,30.38910386983779,51.13086532204496,761.2,712.263247254806,False,False,False,False,True,27.613237880158334,38.82124148610217,682.2,704.1251393188973,True,False,False,False,True,35.0,36.72189830623542,656.6,646.2630850458053,False,False,False,False,34.82832415261959,67.67907317757323,931.4,516.846660464463,True,False,False,False,,,
2025-05-29 14:30:00,30.238406025195328,53.078284895809944,655.0,705.8187829784137,False,False,False,False,True,27.524119393893624,36.91096184503375,531.9,692.4677560317498,False,False,False,False,True,35.0,36.37424413440295,607.7,641.2561828831839,False,False,False,False,35.0,67.1196953878375,994.7,510.2862096492691,False,False,False,False,,,
2025-05-29 14:35:00,30.056126425992,53.31163892060523,322.0,696.3322286167746,False,False,False,False,True,27.464200424069485,36.95243533155815,585.5,686.5220908819387,False,False,False,False,True,35.0,37.47850186307331,999.9,634.5602136251589,False,False,False,False,35.0,69.08605412064175,279.0,496.2597977581585,True,False,False,False,,,
2025-05-29 14:40:00,30.69015074155184,54.17949845908462,996.2,690.2347622838826,False,False,False,False,True,27.40262318695245,36.35450618660108,452.9,708.2879820975535,True,False,False,False,True,35.0,36.68544854882819,679.5,663.2439383943653,True,False,False,False,34.75865427880263,67.97714786996951,412.6,496.2597977581585,False,False,False,False,,,
2025-05-29 14:45:00,30.854070642507125,55.45659967063001,897.2,681.8992621694819,False,False,False,False,True,27.457246948658387,36.79928991340179,805.3,703.1057912654236,False,False,False,False,True,34.834217786855014,38.27607240207326,879.0,653.6469017645204,False,False,False,False,35.0,66.34768656127993,675.5,521.3328118280378,True,False,False,False,,,
2025-05-29 14:50:00,30.940303670334984,56.91409615101817,259.6,668.724473229201,False,False,False,False,True,27.974811503557117,35.850509248460405,258.0,695.4822161363376,False,False,False,False,True,34.992674935128704,38.9471634905006,986.0,672.8163089759211,True,False,False,False,35.0,64.84587355236125,689.2,508.41192500445504,False,False,False,False,,,
2025-05-29 14:55:00,30.943100783881814,58.34910623596785,573.7,662.6069174094893,False,False,False,False,True,28.624088808191527,36.092959425869104,357.4,682.9313000410265,False,False,False,False,True,35.0,37.89619625990628,204.2,697.1582588782381,True,False,False,False,35.0,63.58991384372927,828.9,502.5839363790777,False,False,False,False,,,
2025-05-29 15:00:00,31.313597934860358,57.15768982502553,750.5,649.0892098808175,False,False,False,False,True,29.297460914584725,35.5447935957913,525.4,669.5230155600314,False,False,False,False,True,35.0,36.43226338047277,329.1,714.5534863261513,True,False,False,False,34.811162549132085,62.99832983717053,338.3,494.407831925724,False,False,False,False,,,
2025-05-29 15:05:00,31.677758621103262,57.41652218742722,369.9,659.9107753483398,True,False,False,False,True,29.133291075274723,37.51587256199667,851.2,658.8508087614812,False,False,False,False,True,35.0,36.68814378992131,390.8,705.4378248543521,False,False,False,False,34.58538223385743,62.747209164176915,691.0,494.407831925724,True,False,False,False,,,
2025-05-29 15:10:00,31.532929255863834,59.13612453777571,966.6,680.4375092602293,True,False,False,False,True,29.003015624278117,37.52324416283343,405.9,644.0524135671019,False,False,False,False,True,35.0,36.36720855025993,230.8,695.3860049922198,False,False,False,False,34.29792264008061,61.760133608200235,725.0,494.407831925724,True,False,False,False,,,
2025-05-29 15:15:00,32.03978425080988,60.99901404435425,587.6,691.4265494676856,True,False,False,False,True,29.307387059992895,35.77361911187185,475.6,632.1472701219487,False,False,False,False,True,35.0,34.821046714029976,588.8,685.9879323809624,False,False,False,False,34.59917992058868,63.01333677993907,343.8,494.407831925724,False,False,False,False,,,
2025-05-29 15:20:00,32.57363922995557,61.604402476290545,416.2,676.7680197963138,False,False,False,False,True,29.811064083314943,36.85953800053068,959.3,656.9389240787963,True,False,False,False,True,35.0,35.1657742374604,942.8,679.9494846343779,False,False,False,False,35.0,62.08960363662188,712.8,494.407831925724,False,False,False,False,,,
2025-05-29 15:25:00,32.48394255407088,61.515357129827734,363.1,663.9047855663324,False,False,False,False,True,29.698680046201247,37.43412511060022,770.7,647.4702054140688,False,False,False,False,True,35.0,33.44845402586526,865.2,665.3691295162553,False,False,False,False,35.0,62.40863631881137,354.5,494.407831925724,False,False,False,False,,,
2025-05-29 15:30:00,32.61405483006973,61.2376633402684,778.8,678.102124711498,True,False,False,False,True,29.81976837046512,38.61453709227852,395.5,659.3432592164744,True,False,False,False,True,35.0,33.97628642043441,330.5,650.4391920639979,True,False,False,False,35.0,62.53976411914014,798.4,494.407831925724,False,False,False,False,,,
2025-05-29 15:35:00,32.647086816140856,60.903509956184834,510.8,667.9941807565015,False,False,False,False,True,29.63755492341662,38.70790663226393,965.1,647.9305827604237,False,False,False,False,True,35.0,32.843553630469884,388.0,645.3178549156845,False,False,False,False,35.0,63.41489076229864,978.9,494.407831925724,False,False,False,False,,,
2025-05-29 15:40:00,32.95968741641936,59.588676056806506,678.9,687.7819882887883,True,False,False,False,True,30.116855177881646,37.06018756317139,695.1,635.3397735053185,False,False,False,False,True,34.73368194825955,31.327025810863674,426.8,633.7149841811234,False,False,False,False,35.0,64.51496250585828,457.7,494.407831925724,False,False,False,False,,,
2025-05-29 15:45:00,32.905619044767036,58.15916302337846,913.5,680.2650505496009,False,False,False,False,True,30.010457829174836,36.46621875668187,692.1,623.3985054788582,False,False,False,False,True,35.0,30.313460807966337,596.0,627.6324586157988,False,False,False,False,34.81189482778915,62.64272196994258,571.5,494.407831925724,False,False,False,False,,,
2025-05-29 15:50:00,33.39109068090143,58.503720433732234,334.2,667.6788347074045,False,False,False,False,True,29.844147459914495,35.68933661327722,296.4,611.7481157556006,False,False,False,False,True,35.0,28.43646921683921,809.3,615.0435665065773,False,False,False,False,35.0,61.362129437816286,970.6,494.407831925724,False,False,False,False,,,
2025-05-29 15:55:00,34.18616457597331,59.30394314681986,946.0,686.0509681481484,True,False,False,False,True,29.763355049991535,34.16302721734485,902.2,621.7729213964557,True,False,False,False,True,34.900908786257304,30.264987301873138,812.8,640.5079124165335,True,False,False,False,34.71015090787702,62.68311295860636,945.7,494.407831925724,False,False,False,False,,,
2025-05-29 16:00:00,34.35942977843589,57.65558571976574,665.8,702.8881942584774,True,False,False,False,True,30.401829008023896,33.101794902855815,797.9,651.0810448086872,True,False,False,False,True,35.0,31.658638730838963,758.0,629.883630579227,False,False,False,False,34.89252506454068,63.97256883958795,838.6,494.407831925724,False,False,False,False,,,
2025-05-29 16:05:00,34.64488272542869,56.09334133054343,850.0,695.4695166550537,False,False,False,False,True,30.18464429713625,32.88626880271181,208.1,645.4687288835648,False,False,False,False,True,35.0,32.49930231418714,503.1,615.7865930311057,False,False,False,False,34.79041432545593,64.3617029068235,899.8,494.407831925724,False,False,False,False,,,
2025-05-29 16:10:00,34.3783449522818,55.820676559283896,903.5,682.246994468787,False,False,False,False,True,30.613123317195324,32.74987274795757,496.0,632.1553324306856,False,False,False,False,True,34.92953783302508,33.26527984735253,295.3,609.0732025701204,False,False,False,False,35.0,64.1501785283433,502.5,494.407831925724,False,False,False,False,,,
2025-05-29 16:15:00,34.15912789834371,57.06498283226182,958.5,668.7890795723295,False,False,False,False,True,31.299729220402206,32.26937430756347,959.2,618.7669870932295,False,False,False,False,True,34.94030748419309,34.76943143750087,278.7,624.0552417071054,True,False,False,False,35.0,62.45056938603016,981.1,494.407831925724,False,False,False,False,,,
2025-05-29 16:20:00,34.00258988304233,55.95711365308479,610.5,658.0071826606966,False,False,False,False,True,31.417570066202,31.514424081859154,779.5,604.4879210097121,False,False,False,False,True,34.684614368111184,33.28011448964154,599.8,618.6981722721529,False,False,False,False,35.0,63.37230185213877,405.8,494.407831925724,False,False,False,False,,,
2025-05-29 16:25:00,34.61761361476258,55.056872132916034,695.6,647.9316805341056,False,False,False,False,True,31.445704885271798,32.08590924194488,489.0,617.7134651992991,True,False,False,False,True,34.74682226052031,33.18880185522651,919.1,605.0984321645834,False,False,False,False,35.0,61.667842440750825,994.9,520.9113484178107,True,False,False,False,,,
2025-05-29 16:30:00,35.0,53.618521662076084,609.4,636.7865090616767,False,False,False,False,True,31.261081019491247,30.08888068610076,862.0,611.2265465354444,False,False,False,False,True,34.470994753468105,31.498313282345514,577.2,594.7373510755345,False,False,False,False,35.0,63.031572341655604,507.5,532.9517458289947,True,False,False,False,,,
2025-05-29 16:35:00,35.0,54.225205073210226,920.4,623.9528519839749,False,False,False,False,True,30.976357548259642,28.371137901009853,569.6,606.075934663508,False,False,False,False,True,34.8786446212577,32.52484785736159,924.8,585.6015216834169,False,False,False,False,34.7542024029187,63.83625893040009,741.6,523.2711662328569,False,False,False,False,,,
2025-05-29 16:40:00,35.0,56.221074634900454,690.2,614.5612159129727,False,False,False,False,True,31.363210199532517,27.999373044981233,457.8,598.4755349844694,False,False,False,False,True,34.63252751631805,34.002373710696986,614.0,576.0768836348315,False,False,False,False,34.695132829098725,64.09938490113106,935.9,513.3011357909793,True,False,False,False,,,
2025-05-29 16:45:00,35.0,54.633941118563484,849.4,626.8943066134069,True,False,False,False,True,31.29524816625801,29.93256030193768,502.3,612.8192923748593,True,False,False,False,True,34.6520909792353,32.474485068528836,441.5,565.5490160931658,False,False,False,False,34.9012605966494,64.5464748048953,960.1,500.4410415920373,False,False,False,False,,,
2025-05-29 16:50:00,34.88582677061635,53.7205199530343,829.9,617.5661349079111,False,False,False,False,True,31.845953404868997,30.542674623711044,544.1,605.6397882731786,False,False,False,False,True,34.82215096095237,32.06633539021083,727.0,579.4593043382874,True,False,False,False,35.0,65.71232650059486,333.3,491.1771429018929,False,False,False,False,,,
2025-05-29 16:55:00,35.0,52.69636212921585,515.5,604.1063294876612,False,False,False,False,True,32.17949693625161,30.978097668848644,421.4,632.5061731744864,True,False,False,False,True,34.71591992070933,30.220913699147957,307.7,590.5660006452174,True,False,False,False,35.0,66.64729913050301,416.8,502.83037854698875,True,False,False,False,,,
2025-05-29 17:00:00,35.0,51.304176334753095,691.0,619.2995481846398,True,False,False,False,True,32.14542876277443,31.07061935863803,620.8,626.2126947707144,False,False,False,False,True,34.50592151803415,28.38108803055376,739.5,609.2716376987773,True,False,False,False,35.0,67.73256710318121,273.0,496.6896250104177,True,False,False,False,,,
2025-05-29 17:05:00,35.0,52.588108299538405,948.1,639.6402119315425,True,False,False,False,True,32.226821554413,33.029247746894306,376.5,653.572011234065,True,False,False,False,True,34.78951255646994,28.901608980149263,450.3,598.0357165050665,False,False,False,False,35.0,66.02269143100631,963.7,496.6896250104177,True,False,False,False,,,
2025-05-29 17:10:00,35.0,54.148736659140155,302.6,662.8341907789217,True,False,False,False,True,31.890385967072582,31.24411929488047,217.6,641.2481538931407,False,False,False,False,True,34.60566508286835,29.3287703904756,220.3,583.2904839106529,False,False,False,False,34.99970975836374,64.37194771552522,621.6,521.3864057312085,True,False,False,False,,,
2025-05-29 17:15:00,34.8575366400415,54.81896843043661,455.5,691.5713757613105,True,False,False,False,True,31.879375283429948,32.16400805394771,924.9,627.2466160054348,True,False,False,False,True,34.5748557214297,29.390964978318003,827.7,597.1752414718273,True,False,False,False,35.0,62.647143718415144,712.0,513.6631507566645,False,False,False,False,,,
2025-05-29 17:20:00,35.0,55.279607481753345,508.7,711.3138948569724,True,False,False,False,True,32.10437768706677,31.442663505336643,207.1,652.1747685687546,True,False,False,False,True,34.97561565733224,29.202193801066723,348.9,587.1891582898448,False,False,False,False,35.0,61.278364469921385,248.1,505.0198487080397,False,False,False,False,,,
2025-05-29 17:25:00,34.64071878683787,55.69018258711298,489.9,733.4212357872136,True,False,False,False,True,31.884864000110426,31.891308991415464,820.5,679.1351465557767,True,False,False,False,True,35.0,30.535426991459126,580.0,601.9371192430337,True,False,False,False,35.0,60.60357992231464,611.2,498.08404691681653,False,False,False,False,,,
2025-05-29 17:30:00,34.37880346653953,56.84399615799066,512.7,749.4805264385128,True,True,False,False,True,31.88251273492608,33.187981864315496,707.7,709.0869177963209,True,False,False,False,True,35.0,32.33873655197612,745.8,591.3630765185019,False,False,False,False,34.81731803963627,61.12179392428061,343.6,498.08404691681653,False,False,False,False,,Salon,
2025-05-29 17:35:00,34.65922185735932,56.59451279095452,254.7,774.4017329698,True,True,False,False,True,32.189403872926604,34.841874068700896,762.5,732.117176060777,True,False,False,False,True,34.56491127485759,32.14881842927324,895.5,577.2543919909933,True,False,False,False,34.69136592944699,60.5972094688792,861.6,513.5121824288041,True,False,False,False,,Salon,
2025-05-29 17:40:00,34.7071496591812,58.5391088817632,576.2,794.3765947738736,False,True,False,False,True,32.70894500904497,36.76226742685251,388.0,757.3055959482573,True,False,False,False,True,34.464961303144385,30.55283581686366,457.0,564.6318841860134,True,False,False,False,34.947045409080765,60.476848215730385,382.6,506.2792812116327,False,False,False,False,,Salon,
2025-05-29 17:45:00,34.499224083517625,58.0036368918829,428.5,823.6854409147766,True,True,False,False,True,32.430162120192655,37.94791995598903,787.2,748.9615625172786,True,False,False,False,True,34.43836466328402,32.31617829582841,730.1,559.5188107195272,False,False,False,False,35.0,59.44530830877472,913.4,530.3949526496567,True,False,False,False,,Salon,
2025-05-29 17:50:00,34.7910731753633,58.72879532091516,415.5,835.6247004761585,True,False,False,False,True,32.07461405281519,37.064771124828496,526.6,774.471546639208,True,False,False,False,True,34.78841032385927,34.077907003033246,411.0,549.5217373026212,True,True,False,True,34.94518758602473,59.148080140098685,785.7,520.932876441368,False,False,False,False,,Mutfak,
2025-05-29 17:55:00,35.0,56.74031056161878,324.0,862.5872328309752,True,True,False,False,True,32.2703990983446,36.572878984527364,570.7,795.5263833003795,True,False,False,False,True,34.6960822708734,33.76663610452036,807.5,578.271149466753,True,False,False,True,35.0,57.44230036762215,201.9,545.0626515019661,True,False,False,False,,Salon,
2025-05-29 18:00:00,34.948749259967826,57.981528060630275,708.0,891.3297065632189,True,True,False,True,True,32.75439928880528,38.2298190141632,411.5,816.2155575267572,True,False,False,False,True,34.828388555317936,34.24766695078182,545.1,607.7262664687069,True,False,False,True,35.0,57.85639866921809,526.5,530.2533357282806,False,True,True,False,Banyo,Salon,
2025-05-29 18:05:00,34.77635965848773,58.71003698209038,512.2,920.0318943108362,False,True,False,True,True,32.91392109435463,37.33270596940748,571.0,827.4856117126766,True,False,False,False,True,34.56320241602846,34.81575945144816,433.7,595.43718028636,True,False,False,True,34.7037416217593,57.87535400771077,379.5,550.8448049134169,True,True,True,False,Salon,Banyo,
2025-05-29 18:10:00,34.66956426977395,57.30118279600456,550.8,941.5042680443155,True,True,False,True,False,33.14374222515434,37.75320959485876,584.3,816.9381420479438,False,False,False,False,True,34.27611117924155,34.70416670315151,399.1,611.805265301364,True,False,False,True,35.0,56.794628015895334,673.9,569.1691036872126,True,False,True,False,Salon,Salon,
2025-05-29 18:15:00,34.38127006209712,57.04086522901427,755.9,952.6083213083718,True,True,False,True,False,33.59497435049114,36.742717399065,259.9,841.184698120665,True,False,False,False,True,34.051617169228095,34.425912505623245,447.4,622.9458358640795,True,False,False,True,34.75593680735687,54.92554861233071,243.2,563.8662428217709,False,False,True,False,Salon,Salon,
2025-05-29 18:20:00,34.128833159336835,56.163563121265064,269.3,966.6477563066875,False,True,False,True,False,33.96365847482357,36.63706260184143,874.6,830.5553608290091,False,False,False,False,True,34.52308093690882,35.18303525544124,535.6,617.7634214333926,True,False,False,True,34.865395794383794,56.77240436182063,962.9,588.167449833202,True,False,True,False,Salon,Salon,
2025-05-29 18:25:00,33.97861367435878,57.9703184988642,609.0,996.4802475840991,False,True,False,True,False,34.15513191079309,36.325770178596926,921.9,815.7982282324637,False,True,False,False,False,34.07073357908987,36.63831953602573,379.2,605.5206424312715,False,False,False,True,34.53598688916964,57.722820876823974,659.4,578.2896180328877,False,False,True,False,Salon,Yatak Odası,
2025-05-29 18:30:00,33.65220781998179,59.888500534770195,707.1,1025.1855755031431,False,True,False,True,False,33.8680396863266,38.19484350200354,900.2,830.9239903448675,True,False,False,False,False,34.07758776082905,36.94298756506551,890.4,594.1268296948083,True,False,False,True,34.787160399845746,56.520235234117045,966.2,571.9310254218846,False,False,True,False,Salon,Salon,
2025-05-29 18:35:00,32.97977284854148,61.82025932093168,892.6,1015.3492752870419,False,True,True,True,False,34.15501757852743,36.99104793740703,757.7,860.0470361203115,True,False,False,False,False,34.27335881733844,35.70098556840506,982.1,618.6858131831415,True,False,False,True,34.57856395170745,55.37608095600629,926.8,601.7654082079653,True,True,True,True,Banyo,Salon,
2025-05-29 18:40:00,32.76179116717399,61.1223874944648,260.9,1025.4732228859114,True,True,True,False,False,34.42581893056849,37.53510554039683,950.2,849.0981246599595,False,True,False,True,True,34.5929756376567,35.455791767849185,293.0,639.0390404821401,True,False,False,True,34.47579977106557,53.59510908388088,547.9,616.026974046289,False,False,True,True,Salon,Yatak Odası,
2025-05-29 18:45:00,32.65546947421706,62.035406525753075,813.0,1054.0363489595593,False,True,True,True,False,34.79375601798709,36.63427614457402,351.2,864.0770528968822,False,False,False,True,True,35.0,35.568022818154674,306.5,625.6491232985392,False,False,False,True,34.499599366882364,51.85898257868765,693.3,602.3312605264788,False,False,True,True,Salon,Salon,
2025-05-29 18:50:00,31.945498535404504,63.646527423393515,424.0,1079.8646290940603,False,True,True,True,False,34.66924137957164,36.78829051673483,447.2,889.9850952214127,True,False,False,True,True,34.570605471805024,36.80174568801953,773.4,617.9625099236379,True,True,False,True,34.67012470157985,52.85550829778139,874.1,629.0356619421441,True,False,True,True,Mutfak,Salon,
2025-05-29 18:55:00,32.18062797524605,64.71273347198613,187.4,1095.1964753746672,False,True,False,True,True,34.83942647864843,38.58220360097789,198.5,879.4698836463266,False,False,False,True,True,34.51714592440591,36.38562291681108,93.3,635.220709112544,False,False,False,True,34.4028826859745,51.929243440988586,156.9,649.2643349399084,True,False,True,True,Salon,Salon,
2025-05-29 19:00:00,31.955556799611575,65.19196061019036,126.0,1124.686872150002,True,True,False,True,False,34.63384907973139,37.76781992773148,72.0,870.9525393103162,True,False,False,True,True,34.705539061447105,36.089280935971345,175.5,646.8968158250586,True,False,False,True,34.71968128150055,50.705459470556086,91.8,670.2703719140503,True,False,True,True,Salon,Salon,
2025-05-29 19:05:00,32.170473800537884,63.5639476845997,117.0,1136.0465527746774,False,True,False,True,False,34.969913471654834,36.405752376741454,194.2,891.4171277781567,True,False,False,True,True,34.38810366841066,36.94332652827423,117.0,633.3342875826683,False,False,False,True,34.623505866887164,49.7489289280738,101.7,664.4829151452522,True,False,True,True,Salon,Salon,
2025-05-29 19:10:00,32.235206737166976,62.629433429839445,167.0,1155.8371959029212,True,True,False,True,False,34.56859169813043,34.643319064015344,81.3,883.1535617255972,False,False,False,True,True,34.07611531182737,37.86318775107148,118.4,654.0391659709884,True,False,False,True,34.15198079285357,51.71940892330891,167.8,651.7669954877211,True,False,True,True,Salon,Salon,
2025-05-29 19:15:00,32.59035831508263,62.41738715158454,78.2,1167.416638021566,True,True,False,True,False,34.379437610449386,35.641548286374466,54.3,907.6233745167918,True,False,False,True,True,33.631134205016856,36.748954972247624,187.4,642.2300501891749,False,False,False,True,34.63522372026046,50.425559225594455,108.5,637.3306206518984,True,False,True,True,Salon,Salon,
2025-05-29 19:20:00,32.441862014426974,63.89485280046247,134.9,1180.027941163207,True,True,False,True,False,34.32918627782909,35.06709872898689,115.6,934.6411926146072,True,False,False,True,True,33.615631123043315,36.68220646326628,63.7,664.7118413075985,True,True,True,True,34.41448293308963,52.02664228879891,109.5,632.0749175468175,False,False,True,True,Mutfak,Salon,
2025-05-29 19:25:00,32.46077235141598,64.56369129996747,109.3,1208.1452427145866,False,True,False,True,False,34.540979392655515,35.152989235958124,101.9,954.3264046620055,True,False,False,True,True,33.83087000745343,38.30229388190507,182.1,684.6004350598552,True,False,True,True,34.86008930393876,53.52291262451799,57.0,656.8849553540201,True,False,True,True,Salon,Salon,
2025-05-29 19:30:00,32.45713102051708,64.62394328724315,158.6,1233.0758898143133,False,True,False,True,True,35.0,36.55492807137487,91.1,975.3417236051374,True,False,False,True,True,33.880728984250396,36.32320319570738,175.1,678.5388745955228,False,True,True,False,34.82253363962263,51.813413163047805,117.5,678.3529433402581,True,False,True,True,Mutfak,Salon,
