timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-29 17:20:00,35.0,40.206005391934816,356.4,654.2224783662616,True,False,False,False,False,34.24356568730615,66.10701755099676,689.5,497.83059635719815,True,False,False,False,True,34.316544420833495,31.507030075119875,278.2,754.7903400069833,True,False,False,False,34.271020229864824,80.0,552.8,616.6416139549224,True,False,False,False,,,
2025-05-29 17:25:00,35.0,40.423524195991604,727.2,639.3231971366819,False,False,False,False,False,34.332878371316454,67.30509110202144,851.5,512.7939993024644,True,False,False,False,True,34.444380576465335,29.762246840182286,241.5,773.5995029840835,True,False,False,False,33.94107779661279,78.45536748987615,364.7,637.3113823833844,True,False,False,False,,,
2025-05-29 17:30:00,34.80674374488274,40.90911137599549,757.4,628.3770345341034,False,False,False,False,False,34.44990088244329,68.00007626265936,411.5,537.1581276501381,True,True,False,False,True,34.96922935958132,29.998336255668608,235.7,783.8594857311101,True,False,False,False,33.48914848415911,78.17788573735834,725.3,624.8063923030371,False,False,False,False,,Yatak Odası,
2025-05-29 17:35:00,34.288210058128364,42.53810014482808,558.6,620.7241719151285,True,True,True,False,False,34.726128259096626,69.5232798102256,814.6,565.0561260125944,True,False,False,False,True,35.0,29.014761132567035,635.3,778.3780051795983,False,False,False,False,33.2047301111426,79.30639847450094,719.4,654.1539951465073,True,False,False,False,,Salon,
2025-05-29 17:40:00,33.77926294830917,42.39108630747142,367.7,637.5801243850335,True,True,True,False,True,35.0,70.17316798388987,274.1,551.5183921922002,False,False,False,False,True,34.95031140655808,30.869247534629427,662.2,805.4482235979056,True,False,False,False,33.52725086018702,77.83572742143092,341.0,642.7501021859536,True,False,False,False,,Salon,
2025-05-29 17:45:00,33.40379255536996,41.29278556851197,266.2,648.4022083479794,False,True,True,True,False,35.0,71.18923329542582,364.0,539.0440303279081,True,False,False,False,True,34.665993179694105,32.59446011195992,436.6,830.9396482852566,True,False,False,False,34.07040131003502,78.52676661215335,999.8,669.5021488394085,True,False,False,False,,Salon,
2025-05-29 17:50:00,32.170273953785774,41.367929406304604,213.6,638.9955360916531,False,True,True,False,False,34.82268567208367,71.79139948104782,754.3,528.0432095545299,False,False,False,False,True,34.85504108960434,30.802032034402924,996.3,855.9349908227398,True,False,False,False,34.070514478569386,78.81589045951348,966.1,662.1604939498924,False,False,False,False,,Salon,
2025-05-29 17:55:00,31.0822496864562,43.05799550383151,844.2,665.4938860627609,False,True,True,False,False,35.0,71.75935360351747,752.2,516.9955526282945,False,False,False,False,True,35.0,30.260768556110108,616.2,880.4839325021613,True,False,False,False,34.08848139475756,79.55848881597282,419.9,649.0413293719324,False,False,False,False,,Salon,
2025-05-29 18:00:00,30.52646339228905,43.330093234045,653.3,658.8385796111127,False,True,True,True,False,35.0,71.14607075179032,478.4,536.9131053098803,True,False,False,False,True,34.646610007452026,28.86793972608936,689.3,866.7300337138108,False,False,False,False,33.759825890106995,78.0465257812326,329.0,670.9457529824731,True,False,False,False,Salon,Salon,
2025-05-29 18:05:00,29.7048587219152,41.35724589863283,210.8,684.6558215333622,True,True,True,True,False,35.0,69.54896603192348,547.9,524.4759695419441,True,False,False,False,True,34.86788945845681,27.16638712121955,957.3,881.2552972962234,True,False,False,False,33.53289798756397,78.17478099306751,588.2,658.4611473382556,False,False,False,False,Salon,Salon,
2025-05-29 18:10:00,29.405188280027346,39.65989601103489,825.7,707.4686810765016,True,True,True,True,False,35.0,67.67456966672245,598.8,515.2523518001923,False,False,False,False,True,34.96842904709799,26.07795791050462,976.9,870.7901537867788,False,False,False,False,33.902483622138455,76.5198350092967,479.4,678.0424912860909,True,False,False,False,Salon,Salon,
2025-05-29 18:15:00,29.010198916412847,38.833429657597144,835.8,735.6174107021386,True,True,True,True,True,34.68813606690761,66.15251435643924,998.1,509.53966065693317,True,False,False,False,True,35.0,26.56751384113481,711.3,859.5520986726173,False,False,False,False,34.25659357858275,78.35709751214384,548.3,672.2872053632011,True,True,True,False,Banyo,Salon,
2025-05-29 18:20:00,28.30403875234935,38.52286764619677,777.9,748.9882902040202,True,True,True,True,True,35.0,64.70108572360624,505.4,503.4406578850277,False,False,False,False,True,35.0,28.528861879724143,690.6,870.7694627161789,True,False,False,False,34.35126483898741,77.17359039503911,318.2,659.826937762485,False,True,True,False,Salon,Banyo,
2025-05-29 18:25:00,27.712304045460986,40.28372713655629,503.8,761.8657548718888,False,True,True,True,True,34.99633359696194,66.43591998998224,283.0,515.1268335230617,True,False,False,False,True,35.0,28.857242953538425,520.5,891.8175676762057,True,False,False,False,34.270539986525144,78.03031835608438,998.4,689.1877725741284,True,False,True,False,Salon,Salon,
2025-05-29 18:30:00,27.070042330225867,39.48851717632989,576.9,785.2787035714609,True,True,True,True,True,35.0,67.74729183239197,472.5,508.12853496231924,False,False,False,False,True,35.0,27.024924628707783,388.7,910.2258125323367,True,False,False,False,34.769259073606584,78.33428820255388,931.4,679.437354760935,False,True,False,False,Salon,Banyo,
2025-05-29 18:35:00,26.39038593064305,40.041250074739004,710.1,809.5505047587022,True,True,True,True,True,35.0,69.26541514746825,825.7,498.2523924349723,False,False,False,False,True,35.0,26.861278821746417,572.5,896.1183863190047,False,False,False,False,34.49036702345742,77.8905230763835,970.3,696.6565773122412,True,False,False,False,Salon,Salon,
2025-05-29 18:40:00,25.30439731385748,41.41384249047877,280.7,820.1906851815704,True,True,True,True,True,35.0,71.0295061510928,522.0,511.489099583753,True,False,False,False,True,35.0,27.644203844965407,365.8,888.5945398630969,False,True,True,False,34.597190157743874,79.5501325512955,466.5,712.0611652553222,True,False,False,False,Salon,Mutfak,
2025-05-29 18:45:00,24.273685714551863,40.68218744393943,608.3,811.5626255311878,False,True,True,True,False,35.0,70.79869502341839,524.9,501.0792633608789,False,False,False,False,True,35.0,28.749632681587258,632.4,906.8752411376586,True,False,True,False,34.7205239620737,80.0,213.1,706.5565187536786,False,False,False,False,Salon,Salon,
2025-05-29 18:50:00,23.438253788742983,40.66749916253201,436.4,840.4641634139297,True,True,True,True,False,35.0,70.22649967092325,743.3,495.7617894206129,False,False,False,False,True,35.0,28.54647157543893,909.3,931.5464767766568,True,False,True,False,34.59761161257008,80.0,855.8,697.354682677381,True,True,True,True,Salon,Banyo,
2025-05-29 18:55:00,22.384745255061752,42.597771333470185,164.1,830.0214807716775,False,True,True,True,False,34.77363152485053,69.93316772935312,117.9,495.7617894206129,False,False,False,False,True,34.87924659321935,28.55124768337531,76.7,944.5078939641155,True,False,True,False,35.0,80.0,178.7,707.9288325511129,True,False,True,True,Salon,Salon,
2025-05-29 19:00:00,23.317980649224605,42.115382567463634,159.0,846.5843146584227,True,True,True,True,False,34.82616959692801,69.08012491658558,122.3,495.7617894206129,False,False,False,False,True,35.0,28.699405617860148,190.5,937.9279863174719,False,False,True,False,34.51229704429754,80.0,107.6,700.9991009803717,False,False,True,True,Salon,Salon,
2025-05-29 19:05:00,22.47788671006,42.839717917740614,153.0,863.3461424064683,True,True,True,True,False,35.0,67.39669591667061,178.9,517.2258749685479,True,False,False,False,True,35.0,28.023027399634795,187.7,932.3277241235227,False,True,False,False,34.088523706451035,80.0,127.2,690.5587031691553,True,False,True,True,Mutfak,Salon,
2025-05-29 19:10:00,23.88296772547486,43.88099387170809,67.7,892.5628924041808,False,True,True,True,False,34.887759121762166,66.19917931903811,150.9,539.8296201816795,True,True,False,False,True,35.0,27.419671964426154,67.2,961.6225149567767,False,False,False,False,34.312338087119336,78.18678391643206,90.3,705.0491002360775,True,False,True,True,Salon,Yatak Odası,
2025-05-29 19:15:00,23.916851627320792,44.83829545219028,105.4,905.4924807939339,False,True,False,True,False,34.397141113934545,66.38165646150527,98.1,562.544272959985,True,True,True,False,False,34.706862872958595,27.29382759433487,139.0,984.7341241774654,True,False,False,False,34.80260778986209,77.10667913603932,153.4,697.9913389379785,False,False,True,True,Yatak Odası,Salon,
2025-05-29 19:20:00,24.228487775908697,46.684533817266406,118.6,891.3715761230867,False,True,False,True,False,33.175295226389586,65.20222517334348,142.6,578.7943984084653,False,False,True,False,False,34.245151920939314,25.823754878663802,112.6,971.8520304146141,False,False,False,False,35.0,77.52302130901089,58.6,688.1365783093908,False,False,True,True,Salon,Salon,
2025-05-29 19:25:00,23.93312187625673,45.85191153794781,63.4,920.0502162695685,True,False,False,True,False,32.71900266460041,64.83414705149663,58.2,572.8596617158374,False,True,True,True,False,34.22335202118789,26.04090653402698,62.7,984.1643144124956,True,False,False,False,35.0,78.347695215761,91.7,679.9646500222248,True,True,True,True,Yatak Odası,Banyo,
2025-05-29 19:30:00,23.571796342446287,47.2631341003721,164.8,908.4503682127697,False,False,False,True,False,32.20209749261683,66.22065593529778,191.7,599.4275062643165,True,False,True,True,False,33.88637159469079,26.253447903904572,136.7,1003.4415883909255,True,True,False,False,35.0,77.17811637726294,51.9,695.4602847469743,False,False,True,True,Mutfak,Mutfak,
2025-05-29 19:35:00,23.648718624436658,47.19465630053415,166.7,899.2947919026992,False,False,False,True,False,31.607771849913345,67.44334763350615,111.3,593.1130413009005,False,False,True,True,False,34.35473595467569,26.460111501157833,100.7,1031.713241517301,True,True,False,False,34.572508046827444,75.62766304183673,102.3,680.6479909634361,False,False,True,True,Mutfak,Mutfak,
2025-05-29 19:40:00,23.60995669124055,45.48623770852617,116.7,893.1713485870605,False,False,False,True,False,30.395478642722058,67.27821857432764,101.3,585.4430513576422,False,False,True,True,False,33.93358418409384,27.600806061452722,162.0,1025.8631728294783,False,True,False,False,34.244183016246865,74.08452479356951,188.6,672.6073220890673,False,False,True,True,Mutfak,Mutfak,
2025-05-29 19:45:00,23.49059187419132,44.08159289894948,76.0,907.8367308965951,True,True,False,True,False,29.993012335812132,66.02142498665029,66.2,579.0868365722944,False,False,True,True,False,34.01970040024984,28.057829058166906,189.2,1050.5346045120928,True,True,True,False,34.1857305519458,74.03944347398061,60.2,684.2405604186808,True,False,True,True,Salon,Mutfak,
2025-05-29 19:50:00,24.05657524122507,43.36081468478099,197.3,922.198164345143,True,False,False,True,False,28.938812414439887,67.47808201526816,97.0,573.7634417208785,False,False,True,True,False,34.48077914922653,28.48095829348493,58.9,1075.6610450288383,True,True,True,False,34.37733155208192,74.51777099759349,62.8,694.2653726963092,True,True,True,False,Banyo,Mutfak,
2025-05-29 19:55:00,23.930534091271998,44.14897001259624,136.5,944.4676100469928,True,False,False,True,False,28.62348352558069,67.66669918739893,126.5,585.1224292914902,True,False,True,False,False,34.9224381376974,27.968119599017264,163.8,1100.6754439462513,False,True,True,False,34.33412993438972,75.96237502625158,126.4,716.8828213375,False,False,True,False,Mutfak,Mutfak,
2025-05-29 20:00:00,24.10644535388124,43.68040259647988,50.4,938.2038227277725,False,False,False,True,False,27.936037197769352,66.7426486277381,113.2,606.9427188021295,True,False,True,False,False,34.74053753771695,27.3507043332492,189.1,1089.364165755982,False,True,True,False,34.70973637154359,76.05947585121797,52.3,703.8710381129597,False,False,True,False,Mutfak,Mutfak,
2025-05-29 20:05:00,24.050901180107964,44.5215960470743,92.6,955.3264112343998,True,True,False,True,False,27.42224218406052,67.79539480096156,56.7,631.3098487275004,True,False,True,False,False,35.0,28.45665372130858,56.7,1083.8009148556662,False,False,True,False,34.53931359858163,76.25724790060244,189.8,695.4565089807319,False,True,True,False,Banyo,Salon,
2025-05-29 20:10:00,24.45049792961398,46.086438188884124,113.1,948.8368422525701,False,False,False,True,False,26.607845448031586,69.30348775166938,149.9,645.7029479964017,True,False,True,False,False,35.0,29.762509443200607,196.8,1070.8012753753555,False,True,True,True,34.776921275827334,74.37717058600826,81.0,712.2580010859302,True,False,True,False,Mutfak,Mutfak,
2025-05-29 20:15:00,24.57440859736939,46.267434016341845,177.7,939.5217225457868,False,False,False,True,False,25.397882772720685,69.80983516629163,59.3,637.3386525940133,False,False,True,False,False,35.0,31.74473046176407,130.6,1092.4080726553623,True,True,True,False,35.0,73.68360205187601,143.4,724.122308283881,True,True,True,False,Mutfak,Banyo,
2025-05-29 20:20:00,24.347965043742967,47.64322088068225,168.5,934.1772584023873,False,False,False,True,False,24.832746904774705,69.6225198905328,87.2,657.0781693394265,True,False,True,False,False,34.96351191025889,30.2979085617417,186.8,1103.8832496131004,False,True,True,False,34.67793758427986,74.87619503486887,99.1,745.3892607566398,True,False,True,False,Mutfak,Mutfak,
2025-05-29 20:25:00,24.081367901937767,48.191030877927396,149.6,960.9127954108496,True,True,False,True,False,24.16364838521212,68.47292769563288,80.6,651.9524015929051,True,False,True,False,False,35.0,31.40441447612495,196.1,1133.2992307342106,True,False,True,False,35.0,76.27631020219658,70.5,764.2512239863761,True,True,True,False,Banyo,Salon,
2025-05-29 20:30:00,24.673636286561724,47.830790398336255,83.4,972.7472829572233,True,True,False,True,False,23.986880910706255,67.19816822461131,67.7,678.0303770318752,True,False,True,False,False,35.0,29.50867606543165,94.7,1157.6989747195153,True,False,True,False,35.0,76.13330376367976,60.1,776.6780009686952,True,False,True,False,Salon,Salon,
2025-05-29 20:35:00,25.21758497238482,46.35749070435546,64.5,992.6748681761188,False,True,False,True,False,23.069340417010643,65.30472903072608,87.7,667.6419397522719,False,False,True,False,False,35.0,29.716454407977572,96.6,1143.0914170535007,False,False,True,False,34.9396092743002,76.45509279201173,190.4,766.0637294791703,False,False,True,False,Salon,Salon,
2025-05-29 20:40:00,25.79094060246353,44.620296577732304,167.0,1019.3995598459809,True,True,False,True,False,22.10407034714849,64.5275812954723,115.6,661.9286750828796,False,True,True,False,False,34.76663983447218,30.346605929980658,192.6,1156.0189224410287,True,False,True,False,34.75771093302984,76.4499072443097,165.6,760.5276971760458,False,False,True,False,Yatak Odası,Salon,
2025-05-29 20:45:00,26.291681404739894,43.02824049766246,168.0,1042.4336082727802,False,True,False,True,False,23.190932294059408,62.8593908304119,141.6,676.6680078350992,True,False,True,False,False,35.0,30.669186445106423,88.4,1169.6784471653784,True,False,True,False,34.61610606731389,76.50022314330607,114.4,750.5440045545614,False,False,True,False,Salon,Salon,
2025-05-29 20:50:00,26.033817988760415,43.87477802395691,153.2,1062.8640639860434,False,True,False,True,True,22.58045689494028,62.50179997729628,124.6,665.7407404758858,False,False,True,False,False,34.75379361044764,32.35741534419367,146.8,1162.7897404983632,False,False,True,False,34.30575477578826,77.93662671078762,86.4,744.2463755454305,False,True,True,False,Salon,Banyo,
2025-05-29 20:55:00,26.16499098620119,43.89249288086235,34.6,1077.1061488195323,True,True,False,True,True,23.437905213478935,61.13591593512098,40.3,658.4543712449564,False,False,True,False,False,34.42718690746529,32.87338524126183,3.7,1148.8745111363378,False,True,True,True,34.693662216913694,76.50830176845513,11.1,757.4844711074749,True,False,False,False,Mutfak,Salon,
2025-05-29 21:00:00,26.258838700896074,45.694259278831716,30.6,1087.2775222330724,False,True,False,True,True,22.553227563577263,62.443038210352036,27.8,651.5498797717066,True,False,True,False,False,34.34476078387209,33.35685041292426,16.5,1161.1769542624245,True,False,True,True,34.292653087196,75.8302129098685,49.8,749.2430194909982,False,False,False,False,Salon,Salon,
2025-05-29 21:05:00,26.555698618604854,45.20927418836175,44.4,1113.65523349504,False,True,False,True,True,22.756600927818248,61.80366047037361,9.4,667.7689125988973,True,False,True,False,False,34.61507923154992,34.87833278496312,25.2,1177.680656934946,True,True,True,True,34.67769234827084,77.36863085556784,39.5,775.9763465907425,True,False,False,False,Salon,Mutfak,
2025-05-29 21:10:00,26.90146769149946,45.147059814583336,49.9,1134.3306199137767,False,True,False,True,False,23.987549094884738,63.27370306198817,18.0,680.793809586708,True,False,True,False,False,34.17818871438114,36.23153660150645,39.2,1163.8162356125747,False,False,True,True,35.0,77.87117909835337,15.5,803.1522819436716,True,False,False,False,Salon,Salon,
2025-05-29 21:15:00,26.98385588491303,45.487415425431465,39.3,1163.2840651942363,True,True,False,True,False,23.299129201279648,63.50952736661751,35.9,696.8904133325044,True,False,True,False,False,34.18559689033549,37.70011218948086,28.7,1156.411179677447,False,False,True,True,34.87516605098945,77.66279017184269,43.4,793.6350418250023,False,False,False,False,Salon,Salon,
2025-05-29 21:20:00,27.255861364174798,46.17794238644213,10.8,1186.8429876334249,True,False,False,True,False,22.67770492603641,62.86019359629982,17.0,716.4163736432365,True,False,True,False,False,34.56625433434778,36.42042679223245,27.0,1179.0531032819881,True,True,True,True,34.74324869921707,76.93146814888856,28.0,783.3815680184133,False,True,False,False,Mutfak,Banyo,
2025-05-29 21:25:00,27.65192220308935,46.81403544150192,37.5,1210.2079934754888,True,True,False,True,False,23.742127251877346,60.89494321098019,32.0,703.954185846744,False,False,True,False,False,35.0,34.48590785518149,37.0,1195.4027492454295,True,False,True,True,35.0,74.95608744075597,26.0,802.9911877762618,True,False,False,False,Salon,Salon,
2025-05-29 21:30:00,27.133627116751477,46.93015078177314,36.1,1227.6404909772693,False,True,True,True,False,23.539011109807326,62.413396428623116,11.3,697.8752196745443,True,True,True,True,False,34.983655273393474,34.75791894949385,37.9,1220.8257477447135,True,False,True,True,35.0,76.92403544179855,18.9,793.171534593912,False,False,False,False,Yatak Odası,Salon,
2025-05-29 21:35:00,26.60062953615176,48.410274102991984,29.9,1238.496136202477,True,True,True,True,False,23.419363787519572,64.12441193732106,22.4,718.3458356802415,True,False,True,True,False,34.69820025053425,35.274309970982294,28.6,1232.1966365003293,True,False,True,True,35.0,77.64160201177961,40.1,787.4076240720727,False,False,False,False,Salon,Salon,
2025-05-29 21:40:00,26.01643348274584,47.08229995548771,18.0,1267.8614509287652,False,True,True,True,False,22.757361829416162,62.29819543473166,6.4,705.5410865796232,False,False,True,True,False,34.47590924915339,36.61376282977757,9.8,1225.826216855001,False,False,True,True,35.0,79.20183466287838,39.4,798.977566957591,True,False,False,False,Salon,Salon,
2025-05-29 21:45:00,25.036794673850835,47.276625472045936,10.7,1278.6005329832963,False,True,True,True,False,23.72639812490027,61.822068426124396,39.7,732.828738913053,True,False,True,True,False,35.0,35.00586994900354,3.6,1241.2224108046323,True,False,True,True,35.0,77.48027120673814,48.4,824.6798617526817,True,False,False,False,Salon,Salon,
2025-05-29 21:50:00,24.472990680717682,48.18245246391038,17.0,1294.3493606678574,False,True,True,False,False,22.44693322192796,63.5617926512999,31.7,720.9223189693325,False,False,True,True,False,34.909355425142586,33.093501331900015,34.4,1252.933760552574,True,False,True,True,34.96517193963314,76.19453361190159,42.4,839.3549169073905,True,False,False,False,Salon,Salon,
2025-05-29 21:55:00,23.818982516135453,48.55136971898094,28.1,1312.6631805312072,True,True,True,False,False,22.97868679119991,63.43035929402956,13.1,734.9725562518383,True,False,True,True,False,34.61229076174038,32.7153674943451,28.4,1274.0641670214782,True,False,True,True,35.0,77.98152848574529,45.8,831.0956795253733,False,True,False,False,Salon,Banyo,
2025-05-29 22:00:00,23.634227386748876,48.60041500529856,24.2,1338.545007400404,True,True,True,False,False,23.630071235103774,63.46101167853469,34.5,746.8553976387001,True,False,True,True,False,34.115698961670695,31.12355851077001,20.2,1266.9306510659494,False,True,True,True,34.9992060610716,76.24331448245252,30.9,860.6977133144634,True,False,False,False,Mutfak,Salon,
2025-05-29 22:05:00,22.76243802298719,49.87591638699142,16.5,1357.2428369979643,True,True,True,True,False,22.614230696223174,64.49698241737754,24.7,736.8961197295579,False,True,True,True,False,34.217353629570106,32.492360112797996,0.9,1285.858384743855,False,False,True,True,35.0,76.16396571958823,19.7,889.6920482982982,True,False,False,False,Salon,Yatak Odası,
2025-05-29 22:10:00,23.806753653517234,50.93289554955054,5.2,1387.2248135085517,False,True,True,True,False,23.516424875010284,63.72288868923592,22.2,758.9741241798542,True,True,True,True,True,34.14790973596228,31.749058294575498,25.3,1299.3908741430641,True,False,True,True,35.0,74.40272019556903,4.5,915.6921234602228,True,False,False,False,Yatak Odası,Salon,
2025-05-29 22:15:00,23.263885632965376,49.75524522493986,30.3,1376.399213197429,False,True,True,False,False,22.74562182507423,62.94353182947832,43.9,783.9689549341907,True,False,True,True,True,34.04484948187326,32.445617564777486,13.8,1285.7969423046534,False,False,True,True,34.703751373999545,72.81606092430586,13.5,929.324153766802,True,False,False,False,Salon,Salon,
2025-05-29 22:20:00,23.10053552616296,48.74673155479852,27.3,1404.399102693239,True,True,True,False,False,23.412687979665154,62.517036485741805,35.1,802.5076104199851,True,False,True,True,True,34.48815619056124,32.65079520665216,33.9,1308.9341571868706,True,False,True,True,35.0,74.71786091146387,28.8,948.0846592616844,True,False,False,False,Salon,Salon,
2025-05-29 22:25:00,22.894526002240152,50.385998801052686,19.8,1433.6449556760447,False,True,True,True,False,23.0256170672606,61.73386161479497,0.9,825.9010548210456,True,False,True,True,True,34.74751299086884,34.538923831342764,8.8,1297.929953396514,False,False,True,True,35.0,75.4062419974786,36.9,964.5261590460577,True,True,False,False,Banyo,Salon,
2025-05-29 22:30:00,23.606040160047826,49.05747725035835,10.5,1462.3353953152136,True,True,True,True,False,22.04806734613364,62.36375977755131,22.5,815.2452948632927,False,False,True,True,True,34.60551200543066,35.38493957153968,23.1,1327.8808240549831,True,False,True,True,34.74856154458501,77.30073409180388,22.1,983.7018853967802,True,False,False,False,Salon,Salon,
2025-05-29 22:35:00,22.60985610107784,48.14651582720981,37.4,1449.6075878527224,False,True,True,True,False,22.898356186448254,61.306331465276244,33.1,801.2187842553301,False,True,True,True,True,34.663873814018096,36.92980035173835,6.3,1314.834706496479,False,False,True,True,34.87890388593992,76.06651409979554,47.0,969.3705076684219,False,False,False,False,Salon,Yatak Odası,
2025-05-29 22:40:00,23.43455401270016,47.894428192621945,4.4,1471.6734930071605,False,True,True,True,False,23.231537159358936,62.85346568581857,38.7,825.1546455131958,False,True,True,True,True,34.9216312853893,37.394083749475676,38.5,1329.2018580888553,True,False,True,True,34.653661154187425,74.71283229287013,5.1,986.0950803478196,True,False,False,False,Salon,Yatak Odası,
2025-05-29 22:45:00,22.45194367294969,48.63573627235495,15.2,1489.1092126065778,True,True,True,True,False,22.316333367897013,64.81609987206083,34.0,846.2551887552715,True,True,True,True,True,35.0,39.33481567086316,20.4,1341.5968855129984,True,False,True,True,35.0,75.52464265713857,41.6,980.080310163164,False,False,False,False,Salon,Yatak Odası,
2025-05-29 22:50:00,22.78523366243952,48.6367727948639,47.9,1499.2157451014045,True,True,True,True,False,22.638999052286763,64.35007779800547,6.2,872.7015782655727,False,False,True,True,True,35.0,39.23498211967023,15.4,1354.455809453216,True,True,True,True,35.0,77.44603535911709,4.7,990.2348558250542,True,False,False,False,Salon,Mutfak,
2025-05-29 22:55:00,23.35251245977922,49.78962110299849,16.0,1515.5250103786507,False,True,True,True,False,23.593052966222906,62.472175497704576,24.2,865.6745173634615,False,True,True,True,True,34.57144875496326,37.56121593385354,10.7,1348.3522939753536,False,False,True,True,35.0,76.94222792463675,24.7,980.281940253734,False,False,False,False,Salon,Yatak Odası,
2025-05-29 23:00:00,22.881599862415772,51.36973847464935,12.1,1540.3877328464966,False,False,True,True,False,22.73434496257238,62.18601487976776,45.1,887.7243209770658,False,True,True,True,True,34.26212346029851,36.28188452140753,41.8,1377.4904374571388,True,False,True,True,34.680167150446955,76.76852930330054,22.7,968.0968448102432,False,True,True,False,Banyo,Yatak Odası,
2025-05-29 23:05:00,24.19547397419006,49.93397102670724,22.5,1569.6179006633888,True,False,True,True,False,23.536422875728338,60.238735089099336,41.3,897.8964003590198,True,True,True,False,True,34.34410284954875,36.86527587733502,40.6,1363.209103721862,False,True,True,True,34.55553164954081,76.99680559607995,15.3,997.200552161656,False,False,True,False,Mutfak,Yatak Odası,
2025-05-29 23:10:00,23.766808369623853,50.88435173110632,10.7,1591.6268319721103,True,False,True,True,False,23.336441867246762,59.613808238158114,24.5,913.242072874435,False,False,True,False,True,34.78091969343434,35.12992141961523,7.0,1390.5680070484311,False,False,True,True,34.702539465101694,76.67894044000826,27.8,991.7454093841446,False,True,True,True,Banyo,Banyo,
2025-05-29 23:15:00,23.534856396467593,51.12557818438495,15.9,1601.8768983313282,True,False,True,True,False,22.866460332024374,60.2353013297478,0.9,938.6383168444563,True,True,True,True,True,35.0,34.05519210782926,24.8,1419.4141557406012,True,False,True,True,35.0,75.60161950806395,36.3,1005.4267535948505,False,False,False,True,Yatak Odası,Yatak Odası,
2025-05-29 23:20:00,23.001303394904525,52.157272348575894,24.2,1590.6637030310558,False,True,True,True,False,23.787886095501666,58.49972844900761,39.0,926.6196978893934,False,True,True,True,True,35.0,33.40469960228804,23.3,1412.2454155856083,False,False,True,True,35.0,76.17514895721168,4.1,995.8663259013779,False,False,False,True,Salon,Yatak Odası,
2025-05-29 23:25:00,22.49793061334633,51.85419582710075,27.3,1582.167145387002,False,False,True,True,False,23.22482213048761,60.12393213901711,43.8,913.9148616663257,False,True,True,True,True,34.631485128342995,35.06131870120242,42.8,1436.9483602204627,True,False,True,True,35.0,76.83476662408981,33.0,1020.9171342775451,True,True,False,True,Yatak Odası,Banyo,
2025-05-29 23:30:00,23.901443767826123,52.21907920817371,13.3,1601.4030254636184,True,False,True,True,False,23.151173390044722,61.13749009054407,50.0,932.667700022882,False,True,True,True,True,34.57013768219148,34.677985138952,43.8,1425.530434650716,False,True,True,True,35.0,77.67185310394333,48.0,1015.8442564474859,False,False,False,True,Yatak Odası,Mutfak,
2025-05-29 23:35:00,22.735375308169917,53.006683651932065,46.6,1593.2996593226158,False,False,True,True,False,22.46408422230587,60.69490435138798,4.7,924.1976785041236,False,True,True,True,True,34.40303142530858,34.76856264404422,11.4,1451.2127177490831,True,False,True,True,35.0,78.49413363103199,35.9,1000.8447280754708,False,False,False,True,Yatak Odası,Yatak Odası,
2025-05-29 23:40:00,23.676699236323742,54.58815771959528,45.8,1614.9296624253186,True,False,True,True,False,22.82464778797799,61.56913301285814,11.1,935.741298724283,False,False,True,False,True,34.68580760425296,35.80273491048632,16.1,1444.0687366033912,False,True,True,True,35.0,76.64926819928021,21.6,987.9589664655551,False,True,True,True,Mutfak,Banyo,
2025-05-29 23:45:00,23.041903023173756,53.229619466230645,5.3,1609.1976860984144,False,False,True,True,False,23.509875292569195,59.582009986674564,6.2,925.8096389891235,False,True,True,False,True,34.58187127927867,37.166196781800124,49.4,1469.495962286745,False,False,True,True,35.0,74.99587029609135,36.5,998.3743400583114,False,True,True,False,Yatak Odası,Banyo,
2025-05-29 23:50:00,22.81180941543312,52.13425219356687,33.9,1601.5905452405705,False,False,True,True,False,24.003843152445068,59.25412582504823,12.6,945.6600745578464,False,True,False,True,True,34.284990025346616,37.63809821213082,31.6,1459.9283589597649,False,False,True,True,35.0,76.65696148812476,25.4,1025.8293093052664,False,False,False,False,Yatak Odası,Yatak Odası,
2025-05-29 23:55:00,23.357894976576443,52.81182124852584,45.7,1594.2338687885958,False,False,True,True,False,23.41126693922076,59.268858030525315,47.9,958.9933274652439,True,True,False,True,True,34.41658168171174,38.94630286981241,15.7,1450.7020944095027,False,False,True,True,34.740359977858276,75.25530591689288,10.8,1039.8997205301987,True,False,False,False,Yatak Odası,Yatak Odası,
